mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
52355478,26,26108,2020,04,2,2,73
52355487,26,26108,2020,04,0,0,12
52355498,26,26108,2020,04,0,0,86
52355498,26,26108,2020,04,0,1,99
52355498,26,26108,2020,04,0,2,87
52355498,26,26108,2020,04,1,0,60
52355498,26,26108,2020,04,1,1,73
52355498,26,26108,2020,04,1,2,67
52355498,26,26108,2020,04,2,0,67
52355498,26,26108,2020,04,2,1,81
52355498,26,26108,2020,04,2,2,73
52355541,26,26108,2020,04,0,0,100
52355541,26,26108,2020,04,0,1,66
52355541,26,26108,2020,04,0,2,83
52355541,26,26108,2020,04,1,0,84
52355541,26,26108,2020,04,1,1,67
52355541,26,26108,2020,04,1,2,68
52355541,26,26108,2020,04,2,0,89
52355541,26,26108,2020,04,2,1,66
52355541,26,26108,2020,04,2,2,73
52355542,26,26108,2020,04,0,0,41
52355542,26,26108,2020,04,0,1,25
52355542,26,26108,2020,04,0,2,32
52355542,26,26108,2020,04,1,1,13
52355542,26,26108,2020,04,1,2,12
52355542,26,26108,2020,04,2,0,17
52355542,26,26108,2020,04,2,1,16
52355542,26,26108,2020,04,2,2,18
52355551,26,26108,2020,04,0,0,12
52355551,26,26108,2020,04,0,2,14
52355551,26,26108,2020,04,1,0,21
52355551,26,26108,2020,04,1,2,13
52355551,26,26108,2020,04,2,0,18
52355551,26,26108,2020,04,2,2,13
52355570,26,26108,2020,04,0,0,17
52355570,26,26108,2020,04,2,0,10
52355571,26,26108,2020,04,0,0,15
52355580,26,26108,2020,04,0,0,674
52355580,26,26108,2020,04,0,1,300
52355580,26,26108,2020,04,0,2,444
52355580,26,26108,2020,04,1,0,820
52355580,26,26108,2020,04,1,1,265
52355580,26,26108,2020,04,1,2,508
52355580,26,26108,2020,04,2,0,776
52355580,26,26108,2020,04,2,1,275
52355580,26,26108,2020,04,2,2,489
52355590,26,26108,2020,04,0,0,80
52355590,26,26108,2020,04,0,1,16
52355590,26,26108,2020,04,0,2,40
52355590,26,26108,2020,04,1,0,52
52355590,26,26108,2020,04,1,1,17
52355590,26,26108,2020,04,1,2,32
52355590,26,26108,2020,04,2,0,60
52355590,26,26108,2020,04,2,1,17
52355590,26,26108,2020,04,2,2,34
52355591,26,26108,2020,04,0,0,60
52355591,26,26108,2020,04,0,1,77
52355591,26,26108,2020,04,0,2,68
52355591,26,26108,2020,04,1,0,12
52355591,26,26108,2020,04,1,1,76
52355591,26,26108,2020,04,1,2,48
52355591,26,26108,2020,04,2,0,26
52355591,26,26108,2020,04,2,1,76
52355591,26,26108,2020,04,2,2,54
52356408,26,26108,2020,04,1,0,11
52356408,26,26108,2020,04,2,0,10
52356427,26,26108,2020,04,1,0,10
52356448,26,26108,2020,04,1,0,12
52356448,26,26108,2020,04,2,0,10
52356500,26,26108,2020,04,0,0,138
52356500,26,26108,2020,04,0,1,96
52356500,26,26108,2020,04,0,2,109
52356500,26,26108,2020,04,1,0,162
52356500,26,26108,2020,04,1,1,84
52356500,26,26108,2020,04,1,2,115
52356500,26,26108,2020,04,2,0,155
52356500,26,26108,2020,04,2,1,88
52356500,26,26108,2020,04,2,2,114
52356501,26,26108,2020,04,0,0,51
52356501,26,26108,2020,04,0,1,36
52356501,26,26108,2020,04,0,2,30
52356501,26,26108,2020,04,1,0,43
52356501,26,26108,2020,04,1,1,27
52356501,26,26108,2020,04,1,2,33
52356501,26,26108,2020,04,2,0,45
52356501,26,26108,2020,04,2,1,29
52356501,26,26108,2020,04,2,2,32
52356502,26,26108,2020,04,0,0,40
52356502,26,26108,2020,04,0,1,10
52356502,26,26108,2020,04,0,2,22
52356502,26,26108,2020,04,1,0,69
52356502,26,26108,2020,04,1,1,14
52356502,26,26108,2020,04,1,2,35
52356502,26,26108,2020,04,2,0,60
52356502,26,26108,2020,04,2,1,13
52356502,26,26108,2020,04,2,2,31
52356503,26,26108,2020,04,0,0,48
52356503,26,26108,2020,04,0,1,52
52356503,26,26108,2020,04,0,2,53
52356503,26,26108,2020,04,1,0,44
52356503,26,26108,2020,04,1,1,58
52356503,26,26108,2020,04,1,2,52
52356503,26,26108,2020,04,2,0,45
52356503,26,26108,2020,04,2,1,56
52356503,26,26108,2020,04,2,2,52
52356510,26,26108,2020,04,0,0,201
52356510,26,26108,2020,04,0,1,231
52356510,26,26108,2020,04,0,2,224
52356510,26,26108,2020,04,1,0,142
52356510,26,26108,2020,04,1,1,224
52356510,26,26108,2020,04,1,2,183
52356510,26,26108,2020,04,2,0,160
52356510,26,26108,2020,04,2,1,226
52356510,26,26108,2020,04,2,2,196
52356512,26,26108,2020,04,0,0,193
52356512,26,26108,2020,04,0,1,153
52356512,26,26108,2020,04,0,2,163
52356512,26,26108,2020,04,1,0,191
52356512,26,26108,2020,04,1,1,119
52356512,26,26108,2020,04,1,2,154
52356512,26,26108,2020,04,2,0,192
52356512,26,26108,2020,04,2,1,129
52356512,26,26108,2020,04,2,2,157
52356513,26,26108,2020,04,0,0,16
52356513,26,26108,2020,04,0,1,13
52356513,26,26108,2020,04,0,2,10
52356513,26,26108,2020,04,2,0,10
52356520,26,26108,2020,04,0,0,286
52356520,26,26108,2020,04,0,1,282
52356520,26,26108,2020,04,0,2,288
52356520,26,26108,2020,04,1,0,176
52356520,26,26108,2020,04,1,1,258
52356520,26,26108,2020,04,1,2,206
52356520,26,26108,2020,04,2,0,209
52356520,26,26108,2020,04,2,1,266
52356520,26,26108,2020,04,2,2,230
52356523,26,26108,2020,04,0,0,121
52356523,26,26108,2020,04,0,1,102
52356523,26,26108,2020,04,0,2,108
52356523,26,26108,2020,04,1,0,111
52356523,26,26108,2020,04,1,1,106
52356523,26,26108,2020,04,1,2,111
52356523,26,26108,2020,04,2,0,114
52356523,26,26108,2020,04,2,1,105
52356523,26,26108,2020,04,2,2,110
52356524,26,26108,2020,04,0,0,14
52356524,26,26108,2020,04,0,1,28
52356524,26,26108,2020,04,0,2,22
52356524,26,26108,2020,04,1,0,25
52356524,26,26108,2020,04,1,1,19
52356524,26,26108,2020,04,1,2,19
52356524,26,26108,2020,04,2,0,21
52356524,26,26108,2020,04,2,1,22
52356524,26,26108,2020,04,2,2,20
52356530,26,26108,2020,04,0,0,145
52356530,26,26108,2020,04,0,1,105
52356530,26,26108,2020,04,0,2,125
52356530,26,26108,2020,04,1,0,218
52356530,26,26108,2020,04,1,1,118
52356530,26,26108,2020,04,1,2,170
52356530,26,26108,2020,04,2,0,196
52356530,26,26108,2020,04,2,1,114
52356530,26,26108,2020,04,2,2,157
52356531,26,26108,2020,04,0,0,147
52356531,26,26108,2020,04,0,1,162
52356531,26,26108,2020,04,0,2,152
52356531,26,26108,2020,04,1,0,106
52356531,26,26108,2020,04,1,1,105
52356531,26,26108,2020,04,1,2,109
52356531,26,26108,2020,04,2,0,118
52356531,26,26108,2020,04,2,1,122
52356531,26,26108,2020,04,2,2,122
52356534,26,26108,2020,04,0,0,55
52356534,26,26108,2020,04,0,2,19
52356534,26,26108,2020,04,1,0,70
52356534,26,26108,2020,04,1,2,31
52356534,26,26108,2020,04,2,0,66
52356534,26,26108,2020,04,2,2,27
52356535,26,26108,2020,04,0,0,67
52356535,26,26108,2020,04,0,1,78
52356535,26,26108,2020,04,0,2,71
52356535,26,26108,2020,04,1,0,47
52356535,26,26108,2020,04,1,1,64
52356535,26,26108,2020,04,1,2,52
52356535,26,26108,2020,04,2,0,53
52356535,26,26108,2020,04,2,1,68
52356535,26,26108,2020,04,2,2,58
52356536,26,26108,2020,04,0,0,23
52356536,26,26108,2020,04,0,1,25
52356536,26,26108,2020,04,0,2,21
52356536,26,26108,2020,04,2,0,11
52356540,26,26108,2020,04,0,0,26
52356540,26,26108,2020,04,0,1,25
52356540,26,26108,2020,04,0,2,26
52356540,26,26108,2020,04,1,0,17
52356540,26,26108,2020,04,1,1,14
52356540,26,26108,2020,04,1,2,15
52356540,26,26108,2020,04,2,0,20
52356540,26,26108,2020,04,2,1,17
52356540,26,26108,2020,04,2,2,18
52356541,26,26108,2020,04,0,0,109
52356541,26,26108,2020,04,0,1,184
52356541,26,26108,2020,04,0,2,121
52356541,26,26108,2020,04,1,0,54
52356541,26,26108,2020,04,1,1,118
52356541,26,26108,2020,04,1,2,83
52356541,26,26108,2020,04,2,0,71
52356541,26,26108,2020,04,2,1,138
52356541,26,26108,2020,04,2,2,95
52356544,26,26108,2020,04,0,0,12
52356547,26,26108,2020,04,0,0,43
52356547,26,26108,2020,04,0,2,11
52356547,26,26108,2020,04,1,0,10
52356547,26,26108,2020,04,2,0,20
52356548,26,26108,2020,04,0,0,22
52356548,26,26108,2020,04,0,2,10
52356548,26,26108,2020,04,1,0,25
52356548,26,26108,2020,04,1,2,12
52356548,26,26108,2020,04,2,0,24
52356548,26,26108,2020,04,2,2,11
52356551,26,26108,2020,04,0,0,69
52356551,26,26108,2020,04,0,1,41
52356551,26,26108,2020,04,0,2,52
52356551,26,26108,2020,04,1,0,37
52356551,26,26108,2020,04,1,1,26
52356551,26,26108,2020,04,1,2,30
52356551,26,26108,2020,04,2,0,47
52356551,26,26108,2020,04,2,1,31
52356551,26,26108,2020,04,2,2,37
52356561,26,26108,2020,04,0,0,34
52356561,26,26108,2020,04,0,1,31
52356561,26,26108,2020,04,0,2,38
52356561,26,26108,2020,04,1,0,42
52356561,26,26108,2020,04,1,1,29
52356561,26,26108,2020,04,1,2,36
52356561,26,26108,2020,04,2,0,39
52356561,26,26108,2020,04,2,1,29
52356561,26,26108,2020,04,2,2,36
52356562,26,26108,2020,04,0,0,14
52356562,26,26108,2020,04,2,0,10
52356566,26,26108,2020,04,0,0,16
52356566,26,26108,2020,04,0,1,16
52356566,26,26108,2020,04,0,2,16
52356566,26,26108,2020,04,1,0,27
52356566,26,26108,2020,04,1,1,23
52356566,26,26108,2020,04,1,2,23
52356566,26,26108,2020,04,2,0,24
52356566,26,26108,2020,04,2,1,21
52356566,26,26108,2020,04,2,2,21
52356572,26,26108,2020,04,0,0,12
52357507,26,26108,2020,04,0,0,16
52352558,26,26109,2020,04,0,0,1452
52352558,26,26109,2020,04,0,1,1107
52352558,26,26109,2020,04,0,2,1311
52352558,26,26109,2020,04,1,0,1831
52352558,26,26109,2020,04,1,1,1111
52352558,26,26109,2020,04,1,2,1454
52352558,26,26109,2020,04,2,0,1718
52352558,26,26109,2020,04,2,1,1110
52352558,26,26109,2020,04,2,2,1411
52352567,26,26109,2020,04,0,0,1518
52352567,26,26109,2020,04,0,1,1719
52352567,26,26109,2020,04,0,2,1641
52352567,26,26109,2020,04,1,0,1210
52352567,26,26109,2020,04,1,1,1586
52352567,26,26109,2020,04,1,2,1427
52352567,26,26109,2020,04,2,0,1302
52352567,26,26109,2020,04,2,1,1626
52352567,26,26109,2020,04,2,2,1491
52352576,26,26109,2020,04,0,0,1292
52352576,26,26109,2020,04,0,1,762
52352576,26,26109,2020,04,0,2,1010
52352576,26,26109,2020,04,1,0,2015
52352576,26,26109,2020,04,1,1,699
52352576,26,26109,2020,04,1,2,1345
52352576,26,26109,2020,04,2,0,1798
52352576,26,26109,2020,04,2,1,718
52352576,26,26109,2020,04,2,2,1244
52352586,26,26109,2020,04,0,0,826
52352586,26,26109,2020,04,0,1,411
52352586,26,26109,2020,04,0,2,597
52352586,26,26109,2020,04,1,0,2306
52352586,26,26109,2020,04,1,1,556
52352586,26,26109,2020,04,1,2,1407
52352586,26,26109,2020,04,2,0,1862
52352586,26,26109,2020,04,2,1,512
52352586,26,26109,2020,04,2,2,1164
52352587,26,26109,2020,04,0,0,5812
52352587,26,26109,2020,04,0,1,6219
52352587,26,26109,2020,04,0,2,6098
52352587,26,26109,2020,04,1,0,5905
52352587,26,26109,2020,04,1,1,6442
52352587,26,26109,2020,04,1,2,6259
52352587,26,26109,2020,04,2,0,5877
52352587,26,26109,2020,04,2,1,6375
52352587,26,26109,2020,04,2,2,6211
52352597,26,26109,2020,04,0,0,2747
52352597,26,26109,2020,04,0,1,3311
52352597,26,26109,2020,04,0,2,3083
52352597,26,26109,2020,04,1,0,2287
52352597,26,26109,2020,04,1,1,3236
52352597,26,26109,2020,04,1,2,2804
52352597,26,26109,2020,04,2,0,2425
52352597,26,26109,2020,04,2,1,3258
52352597,26,26109,2020,04,2,2,2887
52352598,26,26109,2020,04,0,0,903
52352598,26,26109,2020,04,0,1,792
52352598,26,26109,2020,04,0,2,828
52352598,26,26109,2020,04,1,0,882
52352598,26,26109,2020,04,1,1,827
52352598,26,26109,2020,04,1,2,875
52352598,26,26109,2020,04,2,0,888
52352598,26,26109,2020,04,2,1,816
52352598,26,26109,2020,04,2,2,861
52352599,26,26109,2020,04,0,0,445
52352599,26,26109,2020,04,0,1,276
52352599,26,26109,2020,04,0,2,333
52352599,26,26109,2020,04,1,0,529
52352599,26,26109,2020,04,1,1,279
52352599,26,26109,2020,04,1,2,436
52352599,26,26109,2020,04,2,0,504
52352599,26,26109,2020,04,2,1,278
52352599,26,26109,2020,04,2,2,405
52352690,26,26109,2020,04,0,0,103
52352690,26,26109,2020,04,0,1,89
52352690,26,26109,2020,04,0,2,91
52352690,26,26109,2020,04,1,0,175
52352690,26,26109,2020,04,1,1,101
52352690,26,26109,2020,04,1,2,144
52352690,26,26109,2020,04,2,0,154
52352690,26,26109,2020,04,2,1,98
52352690,26,26109,2020,04,2,2,128
52352691,26,26109,2020,04,0,0,3897
52352691,26,26109,2020,04,0,1,4209
52352691,26,26109,2020,04,0,2,4062
52352691,26,26109,2020,04,1,0,3840
52352691,26,26109,2020,04,1,1,4323
52352691,26,26109,2020,04,1,2,4143
52352691,26,26109,2020,04,2,0,3857
52352691,26,26109,2020,04,2,1,4289
52352691,26,26109,2020,04,2,2,4119
52353507,26,26109,2020,04,0,0,1007
52353507,26,26109,2020,04,0,1,1096
52353507,26,26109,2020,04,0,2,1050
52353507,26,26109,2020,04,1,0,2157
52353507,26,26109,2020,04,1,1,1172
52353507,26,26109,2020,04,1,2,1589
52353507,26,26109,2020,04,2,0,1812
52353507,26,26109,2020,04,2,1,1149
52353507,26,26109,2020,04,2,2,1427
52353508,26,26109,2020,04,0,0,797
52353508,26,26109,2020,04,0,1,543
52353508,26,26109,2020,04,0,2,626
52353508,26,26109,2020,04,1,0,1461
52353508,26,26109,2020,04,1,1,709
52353508,26,26109,2020,04,1,2,1020
52353508,26,26109,2020,04,2,0,1262
52353508,26,26109,2020,04,2,1,659
52353508,26,26109,2020,04,2,2,902
52353509,26,26109,2020,04,0,0,1430
52353509,26,26109,2020,04,0,1,462
52353509,26,26109,2020,04,0,2,851
52353509,26,26109,2020,04,1,0,2528
52353509,26,26109,2020,04,1,1,611
52353509,26,26109,2020,04,1,2,1525
52353509,26,26109,2020,04,2,0,2198
52353509,26,26109,2020,04,2,1,566
52353509,26,26109,2020,04,2,2,1322
52353517,26,26109,2020,04,0,0,4809
52353517,26,26109,2020,04,0,1,4510
52353517,26,26109,2020,04,0,2,4596
52353517,26,26109,2020,04,1,0,6676
52353517,26,26109,2020,04,1,1,4685
52353517,26,26109,2020,04,1,2,5566
52353517,26,26109,2020,04,2,0,6116
52353517,26,26109,2020,04,2,1,4632
52353517,26,26109,2020,04,2,2,5275
52353518,26,26109,2020,04,0,0,5253
52353518,26,26109,2020,04,0,1,5702
52353518,26,26109,2020,04,0,2,5456
52353518,26,26109,2020,04,1,0,4642
52353518,26,26109,2020,04,1,1,5608
52353518,26,26109,2020,04,1,2,5138
52353518,26,26109,2020,04,2,0,4825
52353518,26,26109,2020,04,2,1,5636
52353518,26,26109,2020,04,2,2,5233
52353519,26,26109,2020,04,0,0,5447
52353519,26,26109,2020,04,0,1,3927
52353519,26,26109,2020,04,0,2,4552
52353519,26,26109,2020,04,1,0,7027
52353519,26,26109,2020,04,1,1,4165
52353519,26,26109,2020,04,1,2,5564
52353519,26,26109,2020,04,2,0,6553
52353519,26,26109,2020,04,2,1,4094
52353519,26,26109,2020,04,2,2,5260
52353527,26,26109,2020,04,0,0,5780
52353527,26,26109,2020,04,0,1,5701
52353527,26,26109,2020,04,0,2,5805
52353527,26,26109,2020,04,1,0,5351
52353527,26,26109,2020,04,1,1,5756
52353527,26,26109,2020,04,1,2,5674
52353527,26,26109,2020,04,2,0,5480
52353527,26,26109,2020,04,2,1,5739
52353527,26,26109,2020,04,2,2,5713
52353528,26,26109,2020,04,0,0,7061
52353528,26,26109,2020,04,0,1,8233
52353528,26,26109,2020,04,0,2,7790
52353528,26,26109,2020,04,1,0,6349
52353528,26,26109,2020,04,1,1,8238
52353528,26,26109,2020,04,1,2,7349
52353528,26,26109,2020,04,2,0,6563
52353528,26,26109,2020,04,2,1,8236
52353528,26,26109,2020,04,2,2,7481
52353529,26,26109,2020,04,0,0,4441
52353529,26,26109,2020,04,0,1,2933
52353529,26,26109,2020,04,0,2,3666
52353529,26,26109,2020,04,1,0,5703
52353529,26,26109,2020,04,1,1,3103
52353529,26,26109,2020,04,1,2,4376
52353529,26,26109,2020,04,2,0,5325
52353529,26,26109,2020,04,2,1,3052
52353529,26,26109,2020,04,2,2,4163
52353538,26,26109,2020,04,0,0,5786
52353538,26,26109,2020,04,0,1,6404
52353538,26,26109,2020,04,0,2,6095
52353538,26,26109,2020,04,1,0,4830
52353538,26,26109,2020,04,1,1,6118
52353538,26,26109,2020,04,1,2,5569
52353538,26,26109,2020,04,2,0,5117
52353538,26,26109,2020,04,2,1,6204
52353538,26,26109,2020,04,2,2,5727
52353539,26,26109,2020,04,0,0,4567
52353539,26,26109,2020,04,0,1,3098
52353539,26,26109,2020,04,0,2,3774
52353539,26,26109,2020,04,1,0,5132
52353539,26,26109,2020,04,1,1,3150
52353539,26,26109,2020,04,1,2,4114
52353539,26,26109,2020,04,2,0,4962
52353539,26,26109,2020,04,2,1,3135
52353539,26,26109,2020,04,2,2,4012
52353600,26,26109,2020,04,0,0,626
52353600,26,26109,2020,04,0,1,404
52353600,26,26109,2020,04,0,2,508
52353600,26,26109,2020,04,1,0,754
52353600,26,26109,2020,04,1,1,456
52353600,26,26109,2020,04,1,2,602
52353600,26,26109,2020,04,2,0,716
52353600,26,26109,2020,04,2,1,440
52353600,26,26109,2020,04,2,2,573
52353601,26,26109,2020,04,0,0,10349
52353601,26,26109,2020,04,0,1,11997
52353601,26,26109,2020,04,0,2,11380
52353601,26,26109,2020,04,1,0,8865
52353601,26,26109,2020,04,1,1,12017
52353601,26,26109,2020,04,1,2,10530
52353601,26,26109,2020,04,2,0,9310
52353601,26,26109,2020,04,2,1,12011
52353601,26,26109,2020,04,2,2,10785
52353602,26,26109,2020,04,0,0,4392
52353602,26,26109,2020,04,0,1,4755
52353602,26,26109,2020,04,0,2,4553
52353602,26,26109,2020,04,1,0,4337
52353602,26,26109,2020,04,1,1,4726
52353602,26,26109,2020,04,1,2,4472
52353602,26,26109,2020,04,2,0,4353
52353602,26,26109,2020,04,2,1,4735
52353602,26,26109,2020,04,2,2,4496
52353610,26,26109,2020,04,0,0,12480
52353610,26,26109,2020,04,0,1,11982
52353610,26,26109,2020,04,0,2,12204
52353610,26,26109,2020,04,1,0,12604
52353610,26,26109,2020,04,1,1,12166
52353610,26,26109,2020,04,1,2,12431
52353610,26,26109,2020,04,2,0,12567
52353610,26,26109,2020,04,2,1,12110
52353610,26,26109,2020,04,2,2,12363
52353611,26,26109,2020,04,0,0,14130
52353611,26,26109,2020,04,0,1,14971
52353611,26,26109,2020,04,0,2,14616
52353611,26,26109,2020,04,1,0,12791
52353611,26,26109,2020,04,1,1,14638
52353611,26,26109,2020,04,1,2,13894
52353611,26,26109,2020,04,2,0,13193
52353611,26,26109,2020,04,2,1,14738
52353611,26,26109,2020,04,2,2,14110
52353612,26,26109,2020,04,0,0,6876
52353612,26,26109,2020,04,0,1,7476
52353612,26,26109,2020,04,0,2,7123
52353612,26,26109,2020,04,1,0,6459
52353612,26,26109,2020,04,1,1,7613
52353612,26,26109,2020,04,1,2,7041
52353612,26,26109,2020,04,2,0,6584
52353612,26,26109,2020,04,2,1,7572
52353612,26,26109,2020,04,2,2,7066
52353615,26,26109,2020,04,0,0,4267
52353615,26,26109,2020,04,0,1,4659
52353615,26,26109,2020,04,0,2,4444
52353615,26,26109,2020,04,1,0,3498
52353615,26,26109,2020,04,1,1,4458
52353615,26,26109,2020,04,1,2,4030
52353615,26,26109,2020,04,2,0,3728
52353615,26,26109,2020,04,2,1,4518
52353615,26,26109,2020,04,2,2,4154
52353620,26,26109,2020,04,0,0,13171
52353620,26,26109,2020,04,0,1,12987
52353620,26,26109,2020,04,0,2,13073
52353620,26,26109,2020,04,1,0,12377
52353620,26,26109,2020,04,1,1,12837
52353620,26,26109,2020,04,1,2,12676
52353620,26,26109,2020,04,2,0,12616
52353620,26,26109,2020,04,2,1,12882
52353620,26,26109,2020,04,2,2,12795
52353621,26,26109,2020,04,0,0,10006
52353621,26,26109,2020,04,0,1,10590
52353621,26,26109,2020,04,0,2,10375
52353621,26,26109,2020,04,1,0,9670
52353621,26,26109,2020,04,1,1,10566
52353621,26,26109,2020,04,1,2,10411
52353621,26,26109,2020,04,2,0,9771
52353621,26,26109,2020,04,2,1,10573
52353621,26,26109,2020,04,2,2,10400
52353622,26,26109,2020,04,0,0,1271
52353622,26,26109,2020,04,0,1,1256
52353622,26,26109,2020,04,0,2,1261
52353622,26,26109,2020,04,1,0,1105
52353622,26,26109,2020,04,1,1,1115
52353622,26,26109,2020,04,1,2,1137
52353622,26,26109,2020,04,2,0,1155
52353622,26,26109,2020,04,2,1,1157
52353622,26,26109,2020,04,2,2,1174
52353623,26,26109,2020,04,0,0,11905
52353623,26,26109,2020,04,0,1,9656
52353623,26,26109,2020,04,0,2,10588
52353623,26,26109,2020,04,1,0,10239
52353623,26,26109,2020,04,1,1,9456
52353623,26,26109,2020,04,1,2,9771
52353623,26,26109,2020,04,2,0,10739
52353623,26,26109,2020,04,2,1,9516
52353623,26,26109,2020,04,2,2,10016
52353624,26,26109,2020,04,0,0,12702
52353624,26,26109,2020,04,0,1,14800
52353624,26,26109,2020,04,0,2,13869
52353624,26,26109,2020,04,1,0,11041
52353624,26,26109,2020,04,1,1,14543
52353624,26,26109,2020,04,1,2,12843
52353624,26,26109,2020,04,2,0,11539
52353624,26,26109,2020,04,2,1,14620
52353624,26,26109,2020,04,2,2,13151
52353625,26,26109,2020,04,0,0,4175
52353625,26,26109,2020,04,0,1,4820
52353625,26,26109,2020,04,0,2,4521
52353625,26,26109,2020,04,1,0,3881
52353625,26,26109,2020,04,1,1,4885
52353625,26,26109,2020,04,1,2,4379
52353625,26,26109,2020,04,2,0,3969
52353625,26,26109,2020,04,2,1,4865
52353625,26,26109,2020,04,2,2,4422
52353630,26,26109,2020,04,0,0,11427
52353630,26,26109,2020,04,0,1,11405
52353630,26,26109,2020,04,0,2,11508
52353630,26,26109,2020,04,1,0,12593
52353630,26,26109,2020,04,1,1,11438
52353630,26,26109,2020,04,1,2,12124
52353630,26,26109,2020,04,2,0,12243
52353630,26,26109,2020,04,2,1,11428
52353630,26,26109,2020,04,2,2,11939
52353631,26,26109,2020,04,0,0,14132
52353631,26,26109,2020,04,0,1,14441
52353631,26,26109,2020,04,0,2,14244
52353631,26,26109,2020,04,1,0,13010
52353631,26,26109,2020,04,1,1,14235
52353631,26,26109,2020,04,1,2,13725
52353631,26,26109,2020,04,2,0,13347
52353631,26,26109,2020,04,2,1,14297
52353631,26,26109,2020,04,2,2,13881
52353632,26,26109,2020,04,0,0,4839
52353632,26,26109,2020,04,0,1,5732
52353632,26,26109,2020,04,0,2,5393
52353632,26,26109,2020,04,1,0,3977
52353632,26,26109,2020,04,1,1,5809
52353632,26,26109,2020,04,1,2,4987
52353632,26,26109,2020,04,2,0,4236
52353632,26,26109,2020,04,2,1,5786
52353632,26,26109,2020,04,2,2,5109
52353633,26,26109,2020,04,0,0,2627
52353633,26,26109,2020,04,0,1,3111
52353633,26,26109,2020,04,0,2,2908
52353633,26,26109,2020,04,1,0,2416
52353633,26,26109,2020,04,1,1,3020
52353633,26,26109,2020,04,1,2,2762
52353633,26,26109,2020,04,2,0,2480
52353633,26,26109,2020,04,2,1,3047
52353633,26,26109,2020,04,2,2,2805
52353634,26,26109,2020,04,0,0,10474
52353634,26,26109,2020,04,0,1,11530
52353634,26,26109,2020,04,0,2,11066
52353634,26,26109,2020,04,1,0,9710
52353634,26,26109,2020,04,1,1,11429
52353634,26,26109,2020,04,1,2,10618
52353634,26,26109,2020,04,2,0,9939
52353634,26,26109,2020,04,2,1,11459
52353634,26,26109,2020,04,2,2,10753
52353635,26,26109,2020,04,0,0,5396
52353635,26,26109,2020,04,0,1,6249
52353635,26,26109,2020,04,0,2,5919
52353635,26,26109,2020,04,1,0,4584
52353635,26,26109,2020,04,1,1,5970
52353635,26,26109,2020,04,1,2,5312
52353635,26,26109,2020,04,2,0,4827
52353635,26,26109,2020,04,2,1,6054
52353635,26,26109,2020,04,2,2,5494
52353637,26,26109,2020,04,0,0,23
52353637,26,26109,2020,04,2,0,13
52353640,26,26109,2020,04,0,0,10764
52353640,26,26109,2020,04,0,1,10901
52353640,26,26109,2020,04,0,2,10961
52353640,26,26109,2020,04,1,0,11125
52353640,26,26109,2020,04,1,1,10668
52353640,26,26109,2020,04,1,2,11225
52353640,26,26109,2020,04,2,0,11017
52353640,26,26109,2020,04,2,1,10738
52353640,26,26109,2020,04,2,2,11145
52353641,26,26109,2020,04,0,0,10412
52353641,26,26109,2020,04,0,1,11735
52353641,26,26109,2020,04,0,2,11120
52353641,26,26109,2020,04,1,0,10705
52353641,26,26109,2020,04,1,1,11659
52353641,26,26109,2020,04,1,2,11182
52353641,26,26109,2020,04,2,0,10617
52353641,26,26109,2020,04,2,1,11682
52353641,26,26109,2020,04,2,2,11163
52353642,26,26109,2020,04,0,0,4329
52353642,26,26109,2020,04,0,1,4761
52353642,26,26109,2020,04,0,2,4568
52353642,26,26109,2020,04,1,0,4242
52353642,26,26109,2020,04,1,1,4672
52353642,26,26109,2020,04,1,2,4417
52353642,26,26109,2020,04,2,0,4268
52353642,26,26109,2020,04,2,1,4699
52353642,26,26109,2020,04,2,2,4462
52353645,26,26109,2020,04,0,0,6193
52353645,26,26109,2020,04,0,1,7031
52353645,26,26109,2020,04,0,2,6595
52353645,26,26109,2020,04,1,0,5105
52353645,26,26109,2020,04,1,1,6873
52353645,26,26109,2020,04,1,2,5938
52353645,26,26109,2020,04,2,0,5431
52353645,26,26109,2020,04,2,1,6920
52353645,26,26109,2020,04,2,2,6135
52353650,26,26109,2020,04,0,0,6126
52353650,26,26109,2020,04,0,1,5033
52353650,26,26109,2020,04,0,2,5511
52353650,26,26109,2020,04,1,0,10338
52353650,26,26109,2020,04,1,1,5446
52353650,26,26109,2020,04,1,2,7785
52353650,26,26109,2020,04,2,0,9075
52353650,26,26109,2020,04,2,1,5322
52353650,26,26109,2020,04,2,2,7103
52353651,26,26109,2020,04,0,0,12580
52353651,26,26109,2020,04,0,1,13773
52353651,26,26109,2020,04,0,2,13160
52353651,26,26109,2020,04,1,0,12234
52353651,26,26109,2020,04,1,1,13698
52353651,26,26109,2020,04,1,2,12870
52353651,26,26109,2020,04,2,0,12337
52353651,26,26109,2020,04,2,1,13721
52353651,26,26109,2020,04,2,2,12957
52353652,26,26109,2020,04,0,0,889
52353652,26,26109,2020,04,0,1,970
52353652,26,26109,2020,04,0,2,922
52353652,26,26109,2020,04,1,0,725
52353652,26,26109,2020,04,1,1,938
52353652,26,26109,2020,04,1,2,842
52353652,26,26109,2020,04,2,0,774
52353652,26,26109,2020,04,2,1,947
52353652,26,26109,2020,04,2,2,866
52353661,26,26109,2020,04,0,0,9144
52353661,26,26109,2020,04,0,1,9372
52353661,26,26109,2020,04,0,2,9266
52353661,26,26109,2020,04,1,0,8954
