mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
52353529,26,26109,2019,06,1,0,6119
52353529,26,26109,2019,06,1,1,3582
52353529,26,26109,2019,06,1,2,4777
52353529,26,26109,2019,06,2,0,6032
52353529,26,26109,2019,06,2,1,3629
52353529,26,26109,2019,06,2,2,4757
52353538,26,26109,2019,06,0,0,4229
52353538,26,26109,2019,06,0,1,5874
52353538,26,26109,2019,06,0,2,5166
52353538,26,26109,2019,06,1,0,3652
52353538,26,26109,2019,06,1,1,5910
52353538,26,26109,2019,06,1,2,4894
52353538,26,26109,2019,06,2,0,3844
52353538,26,26109,2019,06,2,1,5898
52353538,26,26109,2019,06,2,2,4985
52353539,26,26109,2019,06,0,0,5475
52353539,26,26109,2019,06,0,1,3326
52353539,26,26109,2019,06,0,2,4280
52353539,26,26109,2019,06,1,0,5762
52353539,26,26109,2019,06,1,1,3136
52353539,26,26109,2019,06,1,2,4384
52353539,26,26109,2019,06,2,0,5666
52353539,26,26109,2019,06,2,1,3199
52353539,26,26109,2019,06,2,2,4350
52353600,26,26109,2019,06,0,0,838
52353600,26,26109,2019,06,0,1,500
52353600,26,26109,2019,06,0,2,668
52353600,26,26109,2019,06,1,0,785
52353600,26,26109,2019,06,1,1,595
52353600,26,26109,2019,06,1,2,730
52353600,26,26109,2019,06,2,0,803
52353600,26,26109,2019,06,2,1,563
52353600,26,26109,2019,06,2,2,709
52353601,26,26109,2019,06,0,0,8234
52353601,26,26109,2019,06,0,1,11029
52353601,26,26109,2019,06,0,2,9884
52353601,26,26109,2019,06,1,0,6316
52353601,26,26109,2019,06,1,1,11297
52353601,26,26109,2019,06,1,2,9063
52353601,26,26109,2019,06,2,0,6955
52353601,26,26109,2019,06,2,1,11208
52353601,26,26109,2019,06,2,2,9337
52353602,26,26109,2019,06,0,0,3553
52353602,26,26109,2019,06,0,1,4171
52353602,26,26109,2019,06,0,2,3884
52353602,26,26109,2019,06,1,0,3264
52353602,26,26109,2019,06,1,1,4229
52353602,26,26109,2019,06,1,2,3790
52353602,26,26109,2019,06,2,0,3360
52353602,26,26109,2019,06,2,1,4210
52353602,26,26109,2019,06,2,2,3821
52353610,26,26109,2019,06,0,0,14902
52353610,26,26109,2019,06,0,1,13638
52353610,26,26109,2019,06,0,2,14397
52353610,26,26109,2019,06,1,0,13634
52353610,26,26109,2019,06,1,1,13090
52353610,26,26109,2019,06,1,2,13804
52353610,26,26109,2019,06,2,0,14057
52353610,26,26109,2019,06,2,1,13273
52353610,26,26109,2019,06,2,2,14002
52353611,26,26109,2019,06,0,0,13801
52353611,26,26109,2019,06,0,1,14479
52353611,26,26109,2019,06,0,2,14430
52353611,26,26109,2019,06,1,0,11844
52353611,26,26109,2019,06,1,1,14076
52353611,26,26109,2019,06,1,2,13306
52353611,26,26109,2019,06,2,0,12496
52353611,26,26109,2019,06,2,1,14211
52353611,26,26109,2019,06,2,2,13681
52353612,26,26109,2019,06,0,0,6745
52353612,26,26109,2019,06,0,1,7741
52353612,26,26109,2019,06,0,2,7258
52353612,26,26109,2019,06,1,0,5884
52353612,26,26109,2019,06,1,1,7669
52353612,26,26109,2019,06,1,2,6763
52353612,26,26109,2019,06,2,0,6171
52353612,26,26109,2019,06,2,1,7693
52353612,26,26109,2019,06,2,2,6928
52353615,26,26109,2019,06,0,0,2939
52353615,26,26109,2019,06,0,1,4319
52353615,26,26109,2019,06,0,2,3609
52353615,26,26109,2019,06,1,0,2332
52353615,26,26109,2019,06,1,1,4186
52353615,26,26109,2019,06,1,2,3295
52353615,26,26109,2019,06,2,0,2535
52353615,26,26109,2019,06,2,1,4230
52353615,26,26109,2019,06,2,2,3400
52353620,26,26109,2019,06,0,0,11689
52353620,26,26109,2019,06,0,1,12520
52353620,26,26109,2019,06,0,2,12089
52353620,26,26109,2019,06,1,0,10945
52353620,26,26109,2019,06,1,1,12466
52353620,26,26109,2019,06,1,2,11665
52353620,26,26109,2019,06,2,0,11193
52353620,26,26109,2019,06,2,1,12484
52353620,26,26109,2019,06,2,2,11806
52353621,26,26109,2019,06,0,0,10386
52353621,26,26109,2019,06,0,1,10519
52353621,26,26109,2019,06,0,2,10697
52353621,26,26109,2019,06,1,0,10401
52353621,26,26109,2019,06,1,1,11330
52353621,26,26109,2019,06,1,2,11353
52353621,26,26109,2019,06,2,0,10396
52353621,26,26109,2019,06,2,1,11060
52353621,26,26109,2019,06,2,2,11135
52353622,26,26109,2019,06,0,0,968
52353622,26,26109,2019,06,0,1,1116
52353622,26,26109,2019,06,0,2,1008
52353622,26,26109,2019,06,1,0,729
52353622,26,26109,2019,06,1,1,1113
52353622,26,26109,2019,06,1,2,904
52353622,26,26109,2019,06,2,0,809
52353622,26,26109,2019,06,2,1,1114
52353622,26,26109,2019,06,2,2,939
52353623,26,26109,2019,06,0,0,15572
52353623,26,26109,2019,06,0,1,10019
52353623,26,26109,2019,06,0,2,12268
52353623,26,26109,2019,06,1,0,11015
52353623,26,26109,2019,06,1,1,9424
52353623,26,26109,2019,06,1,2,10074
52353623,26,26109,2019,06,2,0,12534
52353623,26,26109,2019,06,2,1,9622
52353623,26,26109,2019,06,2,2,10805
52353624,26,26109,2019,06,0,0,10720
52353624,26,26109,2019,06,0,1,13836
52353624,26,26109,2019,06,0,2,12407
52353624,26,26109,2019,06,1,0,9537
52353624,26,26109,2019,06,1,1,14358
52353624,26,26109,2019,06,1,2,11956
52353624,26,26109,2019,06,2,0,9931
52353624,26,26109,2019,06,2,1,14184
52353624,26,26109,2019,06,2,2,12106
52353625,26,26109,2019,06,0,0,3050
52353625,26,26109,2019,06,0,1,4066
52353625,26,26109,2019,06,0,2,3578
52353625,26,26109,2019,06,1,0,2391
52353625,26,26109,2019,06,1,1,3820
52353625,26,26109,2019,06,1,2,3169
52353625,26,26109,2019,06,2,0,2611
52353625,26,26109,2019,06,2,1,3902
52353625,26,26109,2019,06,2,2,3305
52353630,26,26109,2019,06,0,0,12642
52353630,26,26109,2019,06,0,1,11758
52353630,26,26109,2019,06,0,2,12044
52353630,26,26109,2019,06,1,0,12924
52353630,26,26109,2019,06,1,1,11674
52353630,26,26109,2019,06,1,2,12466
52353630,26,26109,2019,06,2,0,12830
52353630,26,26109,2019,06,2,1,11702
52353630,26,26109,2019,06,2,2,12326
52353631,26,26109,2019,06,0,0,11381
52353631,26,26109,2019,06,0,1,14201
52353631,26,26109,2019,06,0,2,12806
52353631,26,26109,2019,06,1,0,10623
52353631,26,26109,2019,06,1,1,13716
52353631,26,26109,2019,06,1,2,12281
52353631,26,26109,2019,06,2,0,10876
52353631,26,26109,2019,06,2,1,13878
52353631,26,26109,2019,06,2,2,12456
52353632,26,26109,2019,06,0,0,3737
52353632,26,26109,2019,06,0,1,5299
52353632,26,26109,2019,06,0,2,4547
52353632,26,26109,2019,06,1,0,2935
52353632,26,26109,2019,06,1,1,4987
52353632,26,26109,2019,06,1,2,3958
52353632,26,26109,2019,06,2,0,3202
52353632,26,26109,2019,06,2,1,5091
52353632,26,26109,2019,06,2,2,4154
52353633,26,26109,2019,06,0,0,2081
52353633,26,26109,2019,06,0,1,2325
52353633,26,26109,2019,06,0,2,2163
52353633,26,26109,2019,06,1,0,1696
52353633,26,26109,2019,06,1,1,2192
52353633,26,26109,2019,06,1,2,1955
52353633,26,26109,2019,06,2,0,1824
52353633,26,26109,2019,06,2,1,2237
52353633,26,26109,2019,06,2,2,2025
52353634,26,26109,2019,06,0,0,7816
52353634,26,26109,2019,06,0,1,9741
52353634,26,26109,2019,06,0,2,9033
52353634,26,26109,2019,06,1,0,7174
52353634,26,26109,2019,06,1,1,10113
52353634,26,26109,2019,06,1,2,8730
52353634,26,26109,2019,06,2,0,7388
52353634,26,26109,2019,06,2,1,9989
52353634,26,26109,2019,06,2,2,8831
52353635,26,26109,2019,06,0,0,4087
52353635,26,26109,2019,06,0,1,5759
52353635,26,26109,2019,06,0,2,5003
52353635,26,26109,2019,06,1,0,3067
52353635,26,26109,2019,06,1,1,5667
52353635,26,26109,2019,06,1,2,4381
52353635,26,26109,2019,06,2,0,3407
52353635,26,26109,2019,06,2,1,5698
52353635,26,26109,2019,06,2,2,4588
52353637,26,26109,2019,06,0,0,19
52353640,26,26109,2019,06,0,0,9909
52353640,26,26109,2019,06,0,1,9232
52353640,26,26109,2019,06,0,2,9898
52353640,26,26109,2019,06,1,0,10443
52353640,26,26109,2019,06,1,1,9744
52353640,26,26109,2019,06,1,2,10704
52353640,26,26109,2019,06,2,0,10265
52353640,26,26109,2019,06,2,1,9573
52353640,26,26109,2019,06,2,2,10436
52353641,26,26109,2019,06,0,0,10467
52353641,26,26109,2019,06,0,1,11725
52353641,26,26109,2019,06,0,2,10902
52353641,26,26109,2019,06,1,0,11525
52353641,26,26109,2019,06,1,1,11420
52353641,26,26109,2019,06,1,2,11355
52353641,26,26109,2019,06,2,0,11172
52353641,26,26109,2019,06,2,1,11522
52353641,26,26109,2019,06,2,2,11204
52353642,26,26109,2019,06,0,0,3687
52353642,26,26109,2019,06,0,1,5062
52353642,26,26109,2019,06,0,2,4381
52353642,26,26109,2019,06,1,0,3929
52353642,26,26109,2019,06,1,1,4932
52353642,26,26109,2019,06,1,2,4313
52353642,26,26109,2019,06,2,0,3848
52353642,26,26109,2019,06,2,1,4975
52353642,26,26109,2019,06,2,2,4335
52353645,26,26109,2019,06,0,0,4242
52353645,26,26109,2019,06,0,1,5755
52353645,26,26109,2019,06,0,2,4953
52353645,26,26109,2019,06,1,0,3533
52353645,26,26109,2019,06,1,1,5935
52353645,26,26109,2019,06,1,2,4666
52353645,26,26109,2019,06,2,0,3769
52353645,26,26109,2019,06,2,1,5875
52353645,26,26109,2019,06,2,2,4761
52353650,26,26109,2019,06,0,0,6681
52353650,26,26109,2019,06,0,1,5468
52353650,26,26109,2019,06,0,2,6102
52353650,26,26109,2019,06,1,0,12498
52353650,26,26109,2019,06,1,1,6117
52353650,26,26109,2019,06,1,2,9203
52353650,26,26109,2019,06,2,0,10559
52353650,26,26109,2019,06,2,1,5901
52353650,26,26109,2019,06,2,2,8170
52353651,26,26109,2019,06,0,0,12432
52353651,26,26109,2019,06,0,1,13416
52353651,26,26109,2019,06,0,2,12802
52353651,26,26109,2019,06,1,0,16720
52353651,26,26109,2019,06,1,1,14236
52353651,26,26109,2019,06,1,2,14883
52353651,26,26109,2019,06,2,0,15291
52353651,26,26109,2019,06,2,1,13963
52353651,26,26109,2019,06,2,2,14190
52353652,26,26109,2019,06,0,0,987
52353652,26,26109,2019,06,0,1,909
52353652,26,26109,2019,06,0,2,928
52353652,26,26109,2019,06,1,0,1115
52353652,26,26109,2019,06,1,1,905
52353652,26,26109,2019,06,1,2,1018
52353652,26,26109,2019,06,2,0,1072
52353652,26,26109,2019,06,2,1,906
52353652,26,26109,2019,06,2,2,988
52353661,26,26109,2019,06,0,0,10589
52353661,26,26109,2019,06,0,1,9503
52353661,26,26109,2019,06,0,2,9905
52353661,26,26109,2019,06,1,0,9552
52353661,26,26109,2019,06,1,1,9836
52353661,26,26109,2019,06,1,2,9755
52353661,26,26109,2019,06,2,0,9898
52353661,26,26109,2019,06,2,1,9725
52353661,26,26109,2019,06,2,2,9805
52353662,26,26109,2019,06,0,0,790
52353662,26,26109,2019,06,0,1,428
52353662,26,26109,2019,06,0,2,567
52353662,26,26109,2019,06,1,0,459
52353662,26,26109,2019,06,1,1,432
52353662,26,26109,2019,06,1,2,425
52353662,26,26109,2019,06,2,0,569
52353662,26,26109,2019,06,2,1,431
52353662,26,26109,2019,06,2,2,472
52353643,26,26110,2019,06,0,0,370
52353643,26,26110,2019,06,0,1,126
52353643,26,26110,2019,06,0,2,279
52353643,26,26110,2019,06,1,0,584
52353643,26,26110,2019,06,1,1,109
52353643,26,26110,2019,06,1,2,363
52353643,26,26110,2019,06,2,0,512
52353643,26,26110,2019,06,2,1,115
52353643,26,26110,2019,06,2,2,335
52353644,26,26110,2019,06,0,0,4170
52353644,26,26110,2019,06,0,1,2249
52353644,26,26110,2019,06,0,2,2990
52353644,26,26110,2019,06,1,0,3698
52353644,26,26110,2019,06,1,1,2191
52353644,26,26110,2019,06,1,2,2878
52353644,26,26110,2019,06,2,0,3855
52353644,26,26110,2019,06,2,1,2210
52353644,26,26110,2019,06,2,2,2915
52353653,26,26110,2019,06,0,0,89
52353653,26,26110,2019,06,0,1,31
52353653,26,26110,2019,06,0,2,68
52353653,26,26110,2019,06,1,0,178
52353653,26,26110,2019,06,1,1,40
52353653,26,26110,2019,06,1,2,116
52353653,26,26110,2019,06,2,0,149
52353653,26,26110,2019,06,2,1,37
52353653,26,26110,2019,06,2,2,100
52353654,26,26110,2019,06,0,0,4264
52353654,26,26110,2019,06,0,1,4355
52353654,26,26110,2019,06,0,2,4306
52353654,26,26110,2019,06,1,0,4353
52353654,26,26110,2019,06,1,1,4375
52353654,26,26110,2019,06,1,2,4406
52353654,26,26110,2019,06,2,0,4323
52353654,26,26110,2019,06,2,1,4368
52353654,26,26110,2019,06,2,2,4373
52353655,26,26110,2019,06,0,0,5561
52353655,26,26110,2019,06,0,1,6084
52353655,26,26110,2019,06,0,2,5936
52353655,26,26110,2019,06,1,0,5123
52353655,26,26110,2019,06,1,1,6116
52353655,26,26110,2019,06,1,2,5683
52353655,26,26110,2019,06,2,0,5269
52353655,26,26110,2019,06,2,1,6106
52353655,26,26110,2019,06,2,2,5767
52353663,26,26110,2019,06,0,0,2453
52353663,26,26110,2019,06,0,1,2985
52353663,26,26110,2019,06,0,2,2768
52353663,26,26110,2019,06,1,0,2304
52353663,26,26110,2019,06,1,1,2983
52353663,26,26110,2019,06,1,2,2610
52353663,26,26110,2019,06,2,0,2354
52353663,26,26110,2019,06,2,1,2984
52353663,26,26110,2019,06,2,2,2663
52353664,26,26110,2019,06,0,0,6559
52353664,26,26110,2019,06,0,1,8265
52353664,26,26110,2019,06,0,2,7459
52353664,26,26110,2019,06,1,0,6087
52353664,26,26110,2019,06,1,1,8126
52353664,26,26110,2019,06,1,2,7141
52353664,26,26110,2019,06,2,0,6244
52353664,26,26110,2019,06,2,1,8173
52353664,26,26110,2019,06,2,2,7247
52353665,26,26110,2019,06,0,0,10174
52353665,26,26110,2019,06,0,1,11628
52353665,26,26110,2019,06,0,2,11066
52353665,26,26110,2019,06,1,0,10249
52353665,26,26110,2019,06,1,1,11770
52353665,26,26110,2019,06,1,2,11115
52353665,26,26110,2019,06,2,0,10224
52353665,26,26110,2019,06,2,1,11723
52353665,26,26110,2019,06,2,2,11099
52353666,26,26110,2019,06,0,0,1091
52353666,26,26110,2019,06,0,1,1024
52353666,26,26110,2019,06,0,2,1007
52353666,26,26110,2019,06,1,0,2245
52353666,26,26110,2019,06,1,1,979
52353666,26,26110,2019,06,1,2,1459
52353666,26,26110,2019,06,2,0,1860
52353666,26,26110,2019,06,2,1,994
52353666,26,26110,2019,06,2,2,1308
52353667,26,26110,2019,06,0,0,13
52353673,26,26110,2019,06,0,0,4254
52353673,26,26110,2019,06,0,1,5005
52353673,26,26110,2019,06,0,2,4658
52353673,26,26110,2019,06,1,0,4603
52353673,26,26110,2019,06,1,1,5445
52353673,26,26110,2019,06,1,2,5059
52353673,26,26110,2019,06,2,0,4486
52353673,26,26110,2019,06,2,1,5298
52353673,26,26110,2019,06,2,2,4926
52353674,26,26110,2019,06,0,0,8696
52353674,26,26110,2019,06,0,1,9672
52353674,26,26110,2019,06,0,2,9252
52353674,26,26110,2019,06,1,0,7174
52353674,26,26110,2019,06,1,1,9555
52353674,26,26110,2019,06,1,2,8473
52353674,26,26110,2019,06,2,0,7681
52353674,26,26110,2019,06,2,1,9594
52353674,26,26110,2019,06,2,2,8732
52353675,26,26110,2019,06,0,0,11873
52353675,26,26110,2019,06,0,1,13791
52353675,26,26110,2019,06,0,2,13096
52353675,26,26110,2019,06,1,0,11198
52353675,26,26110,2019,06,1,1,13582
52353675,26,26110,2019,06,1,2,12612
52353675,26,26110,2019,06,2,0,11423
52353675,26,26110,2019,06,2,1,13652
52353675,26,26110,2019,06,2,2,12773
52353676,26,26110,2019,06,0,0,3806
52353676,26,26110,2019,06,0,1,5193
52353676,26,26110,2019,06,0,2,4627
52353676,26,26110,2019,06,1,0,3023
52353676,26,26110,2019,06,1,1,4890
52353676,26,26110,2019,06,1,2,4087
52353676,26,26110,2019,06,2,0,3284
52353676,26,26110,2019,06,2,1,4991
52353676,26,26110,2019,06,2,2,4267
52353677,26,26110,2019,06,0,0,68
52353677,26,26110,2019,06,0,1,52
52353677,26,26110,2019,06,0,2,63
52353677,26,26110,2019,06,1,0,63
52353677,26,26110,2019,06,1,1,65
52353677,26,26110,2019,06,1,2,66
52353677,26,26110,2019,06,2,0,65
52353677,26,26110,2019,06,2,1,61
52353677,26,26110,2019,06,2,2,65
52353678,26,26110,2019,06,0,0,26
52353678,26,26110,2019,06,0,2,20
52353678,26,26110,2019,06,1,0,42
52353678,26,26110,2019,06,1,2,24
52353678,26,26110,2019,06,2,0,37
52353678,26,26110,2019,06,2,2,23
52353683,26,26110,2019,06,0,0,3168
52353683,26,26110,2019,06,0,1,3719
52353683,26,26110,2019,06,0,2,3390
52353683,26,26110,2019,06,1,0,2304
52353683,26,26110,2019,06,1,1,3351
52353683,26,26110,2019,06,1,2,2834
52353683,26,26110,2019,06,2,0,2592
52353683,26,26110,2019,06,2,1,3474
52353683,26,26110,2019,06,2,2,3019
52353684,26,26110,2019,06,0,0,11521
52353684,26,26110,2019,06,0,1,14179
52353684,26,26110,2019,06,0,2,13005
52353684,26,26110,2019,06,1,0,10646
52353684,26,26110,2019,06,1,1,14196
52353684,26,26110,2019,06,1,2,12623
52353684,26,26110,2019,06,2,0,10937
52353684,26,26110,2019,06,2,1,14190
52353684,26,26110,2019,06,2,2,12750
52353685,26,26110,2019,06,0,0,21886
52353685,26,26110,2019,06,0,1,22048
52353685,26,26110,2019,06,0,2,22152
52353685,26,26110,2019,06,1,0,18592
52353685,26,26110,2019,06,1,1,21990
52353685,26,26110,2019,06,1,2,20726
52353685,26,26110,2019,06,2,0,19690
52353685,26,26110,2019,06,2,1,22010
52353685,26,26110,2019,06,2,2,21201
52353686,26,26110,2019,06,0,0,7977
52353686,26,26110,2019,06,0,1,9167
52353686,26,26110,2019,06,0,2,8599
52353686,26,26110,2019,06,1,0,9196
52353686,26,26110,2019,06,1,1,9343
52353686,26,26110,2019,06,1,2,9078
52353686,26,26110,2019,06,2,0,8790
52353686,26,26110,2019,06,2,1,9284
52353686,26,26110,2019,06,2,2,8918
52353687,26,26110,2019,06,0,0,610
52353687,26,26110,2019,06,0,1,447
52353687,26,26110,2019,06,0,2,574
52353687,26,26110,2019,06,1,0,481
52353687,26,26110,2019,06,1,1,520
52353687,26,26110,2019,06,1,2,508
52353687,26,26110,2019,06,2,0,524
52353687,26,26110,2019,06,2,1,496
52353687,26,26110,2019,06,2,2,530
52353693,26,26110,2019,06,0,0,1544
52353693,26,26110,2019,06,0,1,2044
52353693,26,26110,2019,06,0,2,1798
52353693,26,26110,2019,06,1,0,1460
52353693,26,26110,2019,06,1,1,2001
52353693,26,26110,2019,06,1,2,1785
52353693,26,26110,2019,06,2,0,1488
52353693,26,26110,2019,06,2,1,2016
52353693,26,26110,2019,06,2,2,1790
52353694,26,26110,2019,06,0,0,5717
52353694,26,26110,2019,06,0,1,7319
52353694,26,26110,2019,06,0,2,6629
52353694,26,26110,2019,06,1,0,3757
52353694,26,26110,2019,06,1,1,7041
52353694,26,26110,2019,06,1,2,5586
52353694,26,26110,2019,06,2,0,4411
52353694,26,26110,2019,06,2,1,7134
52353694,26,26110,2019,06,2,2,5934
52353695,26,26110,2019,06,0,0,5277
52353695,26,26110,2019,06,0,1,5521
52353695,26,26110,2019,06,0,2,5647
52353695,26,26110,2019,06,1,0,4866
52353695,26,26110,2019,06,1,1,5767
52353695,26,26110,2019,06,1,2,5917
52353695,26,26110,2019,06,2,0,5003
52353695,26,26110,2019,06,2,1,5685
52353695,26,26110,2019,06,2,2,5827
52354603,26,26110,2019,06,0,0,978
52354603,26,26110,2019,06,0,1,650
52354603,26,26110,2019,06,0,2,782
52354603,26,26110,2019,06,1,0,949
52354603,26,26110,2019,06,1,1,636
52354603,26,26110,2019,06,1,2,817
52354603,26,26110,2019,06,2,0,959
52354603,26,26110,2019,06,2,1,641
52354603,26,26110,2019,06,2,2,805
52354604,26,26110,2019,06,0,0,27
52354604,26,26110,2019,06,0,2,11
52354604,26,26110,2019,06,1,0,23
52354604,26,26110,2019,06,1,1,29
52354604,26,26110,2019,06,1,2,22
52354604,26,26110,2019,06,2,0,24
52354604,26,26110,2019,06,2,1,21
52354604,26,26110,2019,06,2,2,19
52354605,26,26110,2019,06,0,0,26
52354605,26,26110,2019,06,0,1,43
52354605,26,26110,2019,06,0,2,26
52354605,26,26110,2019,06,1,0,12
52354605,26,26110,2019,06,2,0,16
52354605,26,26110,2019,06,2,1,18
52354605,26,26110,2019,06,2,2,13
52354606,26,26110,2019,06,0,0,864
52354606,26,26110,2019,06,0,1,1310
52354606,26,26110,2019,06,0,2,1105
52354606,26,26110,2019,06,1,0,684
52354606,26,26110,2019,06,1,1,1222
52354606,26,26110,2019,06,1,2,997
52354606,26,26110,2019,06,2,0,744
52354606,26,26110,2019,06,2,1,1251
52354606,26,26110,2019,06,2,2,1033
52354614,26,26110,2019,06,0,0,23
52354614,26,26110,2019,06,2,0,11
52353418,26,26111,2019,06,0,0,136
52353418,26,26111,2019,06,0,1,57
52353418,26,26111,2019,06,0,2,74
52353418,26,26111,2019,06,1,0,44
52353418,26,26111,2019,06,1,2,22
52353418,26,26111,2019,06,2,0,75
52353418,26,26111,2019,06,2,1,25
52353418,26,26111,2019,06,2,2,39
52353429,26,26111,2019,06,0,0,26
52353429,26,26111,2019,06,2,0,14
52353449,26,26111,2019,06,0,0,10
52353459,26,26111,2019,06,0,0,16
52353459,26,26111,2019,06,0,1,21
52353459,26,26111,2019,06,0,2,19
52353459,26,26111,2019,06,2,0,10
52353459,26,26111,2019,06,2,1,11
52353459,26,26111,2019,06,2,2,12
52353469,26,26111,2019,06,0,1,20
52353469,26,26111,2019,06,2,1,10
52353520,26,26111,2019,06,0,0,12
52353521,26,26111,2019,06,0,0,263
52353521,26,26111,2019,06,0,1,78
52353521,26,26111,2019,06,0,2,121
52353521,26,26111,2019,06,1,0,75
52353521,26,26111,2019,06,1,1,40
52353521,26,26111,2019,06,1,2,50
52353521,26,26111,2019,06,2,0,138
52353521,26,26111,2019,06,2,1,53
52353521,26,26111,2019,06,2,2,74
52353532,26,26111,2019,06,0,0,193
52353532,26,26111,2019,06,0,1,140
52353532,26,26111,2019,06,0,2,156
52353532,26,26111,2019,06,1,0,140
52353532,26,26111,2019,06,1,1,131
52353532,26,26111,2019,06,1,2,123
52353532,26,26111,2019,06,2,0,157
52353532,26,26111,2019,06,2,1,134
52353532,26,26111,2019,06,2,2,134
52353533,26,26111,2019,06,0,0,299
52353533,26,26111,2019,06,0,1,148
52353533,26,26111,2019,06,0,2,240
52353533,26,26111,2019,06,1,0,258
52353533,26,26111,2019,06,1,1,148
52353533,26,26111,2019,06,1,2,220
52353533,26,26111,2019,06,2,0,272
52353533,26,26111,2019,06,2,1,148
52353533,26,26111,2019,06,2,2,227
52353534,26,26111,2019,06,0,0,415
52353534,26,26111,2019,06,0,1,589
52353534,26,26111,2019,06,0,2,503
52353534,26,26111,2019,06,1,0,325
52353534,26,26111,2019,06,1,1,531
52353534,26,26111,2019,06,1,2,453
52353534,26,26111,2019,06,2,0,355
52353534,26,26111,2019,06,2,1,550
52353534,26,26111,2019,06,2,2,470
52353535,26,26111,2019,06,0,0,5453
52353535,26,26111,2019,06,0,1,6661
52353535,26,26111,2019,06,0,2,6020
52353535,26,26111,2019,06,1,0,4127
52353535,26,26111,2019,06,1,1,6578
52353535,26,26111,2019,06,1,2,5326
52353535,26,26111,2019,06,2,0,4569
52353535,26,26111,2019,06,2,1,6606
52353535,26,26111,2019,06,2,2,5558
52353541,26,26111,2019,06,0,0,28
52353541,26,26111,2019,06,0,1,127
52353541,26,26111,2019,06,0,2,87
52353541,26,26111,2019,06,1,0,22
52353541,26,26111,2019,06,1,1,156
52353541,26,26111,2019,06,1,2,96
52353541,26,26111,2019,06,2,0,24
52353541,26,26111,2019,06,2,1,147
52353541,26,26111,2019,06,2,2,93
52353542,26,26111,2019,06,0,0,323
52353542,26,26111,2019,06,0,1,134
52353542,26,26111,2019,06,0,2,224
52353542,26,26111,2019,06,1,0,326
52353542,26,26111,2019,06,1,1,125
52353542,26,26111,2019,06,1,2,222
52353542,26,26111,2019,06,2,0,325
52353542,26,26111,2019,06,2,1,128
52353542,26,26111,2019,06,2,2,223
52353543,26,26111,2019,06,0,0,1554
52353543,26,26111,2019,06,0,1,1818
52353543,26,26111,2019,06,0,2,1633
52353543,26,26111,2019,06,1,0,1166
52353543,26,26111,2019,06,1,1,1640
52353543,26,26111,2019,06,1,2,1412
52353543,26,26111,2019,06,2,0,1295
52353543,26,26111,2019,06,2,1,1700
52353543,26,26111,2019,06,2,2,1486
52353544,26,26111,2019,06,0,0,2751
52353544,26,26111,2019,06,0,1,3340
52353544,26,26111,2019,06,0,2,3055
52353544,26,26111,2019,06,1,0,2042
52353544,26,26111,2019,06,1,1,3328
52353544,26,26111,2019,06,1,2,2750
52353544,26,26111,2019,06,2,0,2278
52353544,26,26111,2019,06,2,1,3332
52353544,26,26111,2019,06,2,2,2852
52353552,26,26111,2019,06,0,0,575
52353552,26,26111,2019,06,0,1,656
52353552,26,26111,2019,06,0,2,608
52353552,26,26111,2019,06,1,0,322
52353552,26,26111,2019,06,1,1,631
52353552,26,26111,2019,06,1,2,473
52353552,26,26111,2019,06,2,0,406
52353552,26,26111,2019,06,2,1,639
52353552,26,26111,2019,06,2,2,518
52353553,26,26111,2019,06,0,0,4518
52353553,26,26111,2019,06,0,1,6069
52353553,26,26111,2019,06,0,2,5388
52353553,26,26111,2019,06,1,0,4112
52353553,26,26111,2019,06,1,1,6137
52353553,26,26111,2019,06,1,2,5205
52353553,26,26111,2019,06,2,0,4247
52353553,26,26111,2019,06,2,1,6114
52353553,26,26111,2019,06,2,2,5266
52353554,26,26111,2019,06,0,0,4577
52353554,26,26111,2019,06,0,1,3945
52353554,26,26111,2019,06,0,2,4203
52353554,26,26111,2019,06,1,0,3902
52353554,26,26111,2019,06,1,1,3973
52353554,26,26111,2019,06,1,2,3834
52353554,26,26111,2019,06,2,0,4127
52353554,26,26111,2019,06,2,1,3964
52353554,26,26111,2019,06,2,2,3957
52353561,26,26111,2019,06,0,0,31
52353561,26,26111,2019,06,0,2,12
52353561,26,26111,2019,06,1,0,63
52353561,26,26111,2019,06,1,2,26
52353561,26,26111,2019,06,2,0,52
52353561,26,26111,2019,06,2,2,21
52353562,26,26111,2019,06,0,0,371
52353562,26,26111,2019,06,0,1,477
52353562,26,26111,2019,06,0,2,417
52353562,26,26111,2019,06,1,0,359
52353562,26,26111,2019,06,1,1,543
52353562,26,26111,2019,06,1,2,435
52353562,26,26111,2019,06,2,0,363
52353562,26,26111,2019,06,2,1,521
52353562,26,26111,2019,06,2,2,429
52353563,26,26111,2019,06,0,0,4682
52353563,26,26111,2019,06,0,1,4711
52353563,26,26111,2019,06,0,2,4680
52353563,26,26111,2019,06,1,0,4678
52353563,26,26111,2019,06,1,1,4823
52353563,26,26111,2019,06,1,2,4688
52353563,26,26111,2019,06,2,0,4679
52353563,26,26111,2019,06,2,1,4786
52353563,26,26111,2019,06,2,2,4686
52353564,26,26111,2019,06,0,0,4044
52353564,26,26111,2019,06,0,1,3832
52353564,26,26111,2019,06,0,2,3883
52353564,26,26111,2019,06,1,0,3757
52353564,26,26111,2019,06,1,1,3658
