mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
52357152,26,26201,2021,06,1,1,1442
52357152,26,26201,2021,06,1,2,1481
52357152,26,26201,2021,06,2,0,1528
52357152,26,26201,2021,06,2,1,1430
52357152,26,26201,2021,06,2,2,1454
52357153,26,26201,2021,06,0,0,3300
52357153,26,26201,2021,06,0,1,4331
52357153,26,26201,2021,06,0,2,3899
52357153,26,26201,2021,06,1,0,2902
52357153,26,26201,2021,06,1,1,4657
52357153,26,26201,2021,06,1,2,3725
52357153,26,26201,2021,06,2,0,3008
52357153,26,26201,2021,06,2,1,4570
52357153,26,26201,2021,06,2,2,3772
52357154,26,26201,2021,06,0,0,956
52357154,26,26201,2021,06,0,1,1231
52357154,26,26201,2021,06,0,2,1115
52357154,26,26201,2021,06,1,0,1067
52357154,26,26201,2021,06,1,1,1184
52357154,26,26201,2021,06,1,2,1021
52357154,26,26201,2021,06,2,0,1038
52357154,26,26201,2021,06,2,1,1196
52357154,26,26201,2021,06,2,2,1046
52357160,26,26201,2021,06,0,0,1226
52357160,26,26201,2021,06,0,1,1230
52357160,26,26201,2021,06,0,2,1267
52357160,26,26201,2021,06,1,0,1555
52357160,26,26201,2021,06,1,1,1420
52357160,26,26201,2021,06,1,2,1537
52357160,26,26201,2021,06,2,0,1468
52357160,26,26201,2021,06,2,1,1369
52357160,26,26201,2021,06,2,2,1465
52357161,26,26201,2021,06,0,0,63
52357161,26,26201,2021,06,0,1,32
52357161,26,26201,2021,06,0,2,51
52357161,26,26201,2021,06,1,0,84
52357161,26,26201,2021,06,1,1,56
52357161,26,26201,2021,06,1,2,78
52357161,26,26201,2021,06,2,0,78
52357161,26,26201,2021,06,2,1,50
52357161,26,26201,2021,06,2,2,71
52357162,26,26201,2021,06,0,0,131
52357162,26,26201,2021,06,0,1,36
52357162,26,26201,2021,06,0,2,63
52357162,26,26201,2021,06,1,0,258
52357162,26,26201,2021,06,1,1,81
52357162,26,26201,2021,06,1,2,158
52357162,26,26201,2021,06,2,0,224
52357162,26,26201,2021,06,2,1,69
52357162,26,26201,2021,06,2,2,132
52357163,26,26201,2021,06,0,0,661
52357163,26,26201,2021,06,0,1,1215
52357163,26,26201,2021,06,0,2,977
52357163,26,26201,2021,06,1,0,293
52357163,26,26201,2021,06,1,1,1219
52357163,26,26201,2021,06,1,2,780
52357163,26,26201,2021,06,2,0,391
52357163,26,26201,2021,06,2,1,1218
52357163,26,26201,2021,06,2,2,833
52357164,26,26201,2021,06,0,0,990
52357164,26,26201,2021,06,0,1,1369
52357164,26,26201,2021,06,0,2,1223
52357164,26,26201,2021,06,1,0,662
52357164,26,26201,2021,06,1,1,1568
52357164,26,26201,2021,06,1,2,1142
52357164,26,26201,2021,06,2,0,750
52357164,26,26201,2021,06,2,1,1515
52357164,26,26201,2021,06,2,2,1163
52357165,26,26201,2021,06,0,0,1010
52357165,26,26201,2021,06,0,1,465
52357165,26,26201,2021,06,0,2,679
52357165,26,26201,2021,06,1,0,645
52357165,26,26201,2021,06,1,1,513
52357165,26,26201,2021,06,1,2,581
52357165,26,26201,2021,06,2,0,742
52357165,26,26201,2021,06,2,1,500
52357165,26,26201,2021,06,2,2,607
52357170,26,26201,2021,06,0,0,747
52357170,26,26201,2021,06,0,1,414
52357170,26,26201,2021,06,0,2,482
52357170,26,26201,2021,06,1,0,353
52357170,26,26201,2021,06,1,1,255
52357170,26,26201,2021,06,1,2,287
52357170,26,26201,2021,06,2,0,458
52357170,26,26201,2021,06,2,1,297
52357170,26,26201,2021,06,2,2,339
52357171,26,26201,2021,06,0,0,65
52357171,26,26201,2021,06,0,2,31
52357171,26,26201,2021,06,1,0,50
52357171,26,26201,2021,06,1,1,10
52357171,26,26201,2021,06,1,2,22
52357171,26,26201,2021,06,2,0,54
52357171,26,26201,2021,06,2,2,24
52357172,26,26201,2021,06,0,0,78
52357172,26,26201,2021,06,0,1,160
52357172,26,26201,2021,06,0,2,123
52357172,26,26201,2021,06,1,0,71
52357172,26,26201,2021,06,1,1,64
52357172,26,26201,2021,06,1,2,64
52357172,26,26201,2021,06,2,0,73
52357172,26,26201,2021,06,2,1,90
52357172,26,26201,2021,06,2,2,79
52357173,26,26201,2021,06,0,0,212
52357173,26,26201,2021,06,0,1,203
52357173,26,26201,2021,06,0,2,269
52357173,26,26201,2021,06,1,0,151
52357173,26,26201,2021,06,1,1,213
52357173,26,26201,2021,06,1,2,209
52357173,26,26201,2021,06,2,0,167
52357173,26,26201,2021,06,2,1,210
52357173,26,26201,2021,06,2,2,225
52357174,26,26201,2021,06,0,0,68
52357174,26,26201,2021,06,0,1,93
52357174,26,26201,2021,06,0,2,58
52357174,26,26201,2021,06,1,0,412
52357174,26,26201,2021,06,1,2,209
52357174,26,26201,2021,06,2,0,320
52357174,26,26201,2021,06,2,1,25
52357174,26,26201,2021,06,2,2,169
52357180,26,26201,2021,06,0,0,24
52357180,26,26201,2021,06,2,0,13
52357181,26,26201,2021,06,0,0,27
52357181,26,26201,2021,06,0,2,14
52357181,26,26201,2021,06,1,0,48
52357181,26,26201,2021,06,1,2,26
52357181,26,26201,2021,06,2,0,43
52357181,26,26201,2021,06,2,2,22
52357184,26,26201,2021,06,0,0,12
52357184,26,26201,2021,06,1,0,29
52357184,26,26201,2021,06,1,2,17
52357184,26,26201,2021,06,2,0,25
52357184,26,26201,2021,06,2,2,15
52357192,26,26201,2021,06,0,0,159
52357192,26,26201,2021,06,0,1,214
52357192,26,26201,2021,06,0,2,185
52357192,26,26201,2021,06,1,1,219
52357192,26,26201,2021,06,1,2,105
52357192,26,26201,2021,06,2,0,43
52357192,26,26201,2021,06,2,1,217
52357192,26,26201,2021,06,2,2,126
52357193,26,26201,2021,06,0,0,162
52357193,26,26201,2021,06,0,2,84
52357193,26,26201,2021,06,1,0,104
52357193,26,26201,2021,06,1,1,70
52357193,26,26201,2021,06,1,2,107
52357193,26,26201,2021,06,2,0,120
52357193,26,26201,2021,06,2,1,52
52357193,26,26201,2021,06,2,2,101
52357194,26,26201,2021,06,0,0,69
52357194,26,26201,2021,06,0,1,231
52357194,26,26201,2021,06,0,2,154
52357194,26,26201,2021,06,1,0,98
52357194,26,26201,2021,06,1,1,235
52357194,26,26201,2021,06,1,2,151
52357194,26,26201,2021,06,2,0,90
52357194,26,26201,2021,06,2,1,234
52357194,26,26201,2021,06,2,2,152
52357202,26,26201,2021,06,0,0,38
52357202,26,26201,2021,06,0,1,59
52357202,26,26201,2021,06,0,2,43
52357202,26,26201,2021,06,1,0,13
52357202,26,26201,2021,06,1,2,10
52357202,26,26201,2021,06,2,0,20
52357202,26,26201,2021,06,2,1,21
52357202,26,26201,2021,06,2,2,19
52357211,26,26201,2021,06,1,0,14
52357211,26,26201,2021,06,2,0,12
52357212,26,26201,2021,06,0,2,12
52357212,26,26201,2021,06,1,0,41
52357212,26,26201,2021,06,1,1,28
52357212,26,26201,2021,06,1,2,34
52357212,26,26201,2021,06,2,0,30
52357212,26,26201,2021,06,2,1,21
52357212,26,26201,2021,06,2,2,28
53340704,26,26201,2021,06,0,0,96
53340704,26,26201,2021,06,0,1,111
53340704,26,26201,2021,06,0,2,92
53340704,26,26201,2021,06,1,0,74
53340704,26,26201,2021,06,1,1,56
53340704,26,26201,2021,06,1,2,62
53340704,26,26201,2021,06,2,0,80
53340704,26,26201,2021,06,2,1,71
53340704,26,26201,2021,06,2,2,70
53340705,26,26201,2021,06,0,1,22
53340705,26,26201,2021,06,1,0,11
53340714,26,26201,2021,06,0,0,14
53340714,26,26201,2021,06,1,0,21
53340714,26,26201,2021,06,1,2,16
53340714,26,26201,2021,06,2,0,19
53340714,26,26201,2021,06,2,2,12
53340715,26,26201,2021,06,0,0,44
53340715,26,26201,2021,06,0,2,12
53340715,26,26201,2021,06,2,0,18
53340725,26,26201,2021,06,0,1,10
53340725,26,26201,2021,06,1,0,15
53340725,26,26201,2021,06,2,0,11
53340726,26,26201,2021,06,1,0,15
53340726,26,26201,2021,06,1,1,10
53340726,26,26201,2021,06,2,0,11
53340729,26,26201,2021,06,0,0,22
53340735,26,26201,2021,06,0,0,11
53340747,26,26201,2021,06,0,0,117
53340747,26,26201,2021,06,0,1,115
53340747,26,26201,2021,06,0,2,119
53340747,26,26201,2021,06,1,0,85
53340747,26,26201,2021,06,1,1,91
53340747,26,26201,2021,06,1,2,84
53340747,26,26201,2021,06,2,0,93
53340747,26,26201,2021,06,2,1,97
53340747,26,26201,2021,06,2,2,94
53340757,26,26201,2021,06,1,0,10
53340768,26,26201,2021,06,0,0,85
53340768,26,26201,2021,06,0,1,232
53340768,26,26201,2021,06,0,2,176
53340768,26,26201,2021,06,1,0,124
53340768,26,26201,2021,06,1,1,261
53340768,26,26201,2021,06,1,2,197
53340768,26,26201,2021,06,2,0,114
53340768,26,26201,2021,06,2,1,254
53340768,26,26201,2021,06,2,2,191
53340775,26,26201,2021,06,1,0,29
53340775,26,26201,2021,06,1,1,10
53340775,26,26201,2021,06,1,2,11
53340775,26,26201,2021,06,2,0,22
53350000,26,26201,2021,06,0,0,15
53350000,26,26201,2021,06,2,0,11
53350005,26,26201,2021,06,0,0,66
53350005,26,26201,2021,06,0,1,53
53350005,26,26201,2021,06,0,2,54
53350005,26,26201,2021,06,1,0,73
53350005,26,26201,2021,06,1,1,27
53350005,26,26201,2021,06,1,2,54
53350005,26,26201,2021,06,2,0,71
53350005,26,26201,2021,06,2,1,34
53350005,26,26201,2021,06,2,2,54
53350006,26,26201,2021,06,0,0,344
53350006,26,26201,2021,06,0,1,333
53350006,26,26201,2021,06,0,2,377
53350006,26,26201,2021,06,1,0,267
53350006,26,26201,2021,06,1,1,387
53350006,26,26201,2021,06,1,2,383
53350006,26,26201,2021,06,2,0,288
53350006,26,26201,2021,06,2,1,373
53350006,26,26201,2021,06,2,2,382
53350007,26,26201,2021,06,0,0,454
53350007,26,26201,2021,06,0,1,258
53350007,26,26201,2021,06,0,2,339
53350007,26,26201,2021,06,1,0,646
53350007,26,26201,2021,06,1,1,403
53350007,26,26201,2021,06,1,2,508
53350007,26,26201,2021,06,2,0,595
53350007,26,26201,2021,06,2,1,365
53350007,26,26201,2021,06,2,2,463
53350008,26,26201,2021,06,0,0,174
53350008,26,26201,2021,06,0,1,227
53350008,26,26201,2021,06,0,2,208
53350008,26,26201,2021,06,1,0,81
53350008,26,26201,2021,06,1,1,224
53350008,26,26201,2021,06,1,2,165
53350008,26,26201,2021,06,2,0,106
53350008,26,26201,2021,06,2,1,225
53350008,26,26201,2021,06,2,2,176
53350010,26,26201,2021,06,0,0,41
53350010,26,26201,2021,06,0,2,12
53350010,26,26201,2021,06,2,0,12
53350015,26,26201,2021,06,1,1,10
53350016,26,26201,2021,06,1,0,11
53350018,26,26201,2021,06,0,0,150
53350018,26,26201,2021,06,0,1,30
53350018,26,26201,2021,06,0,2,78
53350018,26,26201,2021,06,1,0,75
53350018,26,26201,2021,06,1,2,38
53350018,26,26201,2021,06,2,0,95
53350018,26,26201,2021,06,2,1,10
53350018,26,26201,2021,06,2,2,49
53350019,26,26201,2021,06,0,0,32
53350019,26,26201,2021,06,0,2,21
53350019,26,26201,2021,06,1,0,12
53350019,26,26201,2021,06,1,1,18
53350019,26,26201,2021,06,1,2,15
53350019,26,26201,2021,06,2,0,17
53350019,26,26201,2021,06,2,1,15
53350019,26,26201,2021,06,2,2,16
53350021,26,26201,2021,06,0,2,12
53350024,26,26201,2021,06,0,0,19
53350024,26,26201,2021,06,0,2,10
53350024,26,26201,2021,06,1,0,10
53350024,26,26201,2021,06,1,1,10
53350024,26,26201,2021,06,1,2,11
53350024,26,26201,2021,06,2,0,12
53350024,26,26201,2021,06,2,2,10
53350028,26,26201,2021,06,0,0,11
53350028,26,26201,2021,06,1,0,12
53350028,26,26201,2021,06,2,0,12
53350029,26,26201,2021,06,0,0,20
53350029,26,26201,2021,06,1,0,22
53350029,26,26201,2021,06,1,2,13
53350029,26,26201,2021,06,2,0,22
53350029,26,26201,2021,06,2,2,12
53350030,26,26201,2021,06,0,0,17
53350031,26,26201,2021,06,0,0,12
53350033,26,26201,2021,06,0,0,31
53350033,26,26201,2021,06,0,2,10
53350033,26,26201,2021,06,1,0,61
53350033,26,26201,2021,06,1,2,23
53350033,26,26201,2021,06,2,0,53
53350033,26,26201,2021,06,2,2,19
53350034,26,26201,2021,06,0,0,10
53350034,26,26201,2021,06,0,2,10
53350034,26,26201,2021,06,1,0,23
53350034,26,26201,2021,06,1,2,12
53350034,26,26201,2021,06,2,0,19
53350034,26,26201,2021,06,2,2,11
53350037,26,26201,2021,06,0,0,10
53350037,26,26201,2021,06,0,1,13
53350037,26,26201,2021,06,0,2,13
53350037,26,26201,2021,06,1,1,10
53350037,26,26201,2021,06,2,1,11
53350037,26,26201,2021,06,2,2,10
53350038,26,26201,2021,06,0,0,38
53350038,26,26201,2021,06,0,1,19
53350038,26,26201,2021,06,0,2,24
53350038,26,26201,2021,06,1,0,17
53350038,26,26201,2021,06,1,2,11
53350038,26,26201,2021,06,2,0,23
53350038,26,26201,2021,06,2,2,14
53350039,26,26201,2021,06,0,0,155
53350039,26,26201,2021,06,0,1,95
53350039,26,26201,2021,06,0,2,117
53350039,26,26201,2021,06,1,0,156
53350039,26,26201,2021,06,1,1,104
53350039,26,26201,2021,06,1,2,135
53350039,26,26201,2021,06,2,0,156
53350039,26,26201,2021,06,2,1,101
53350039,26,26201,2021,06,2,2,130
53350040,26,26201,2021,06,0,0,11
53350040,26,26201,2021,06,0,2,14
53350041,26,26201,2021,06,1,0,10
53350043,26,26201,2021,06,0,0,13
53350043,26,26201,2021,06,1,0,31
53350043,26,26201,2021,06,1,1,11
53350043,26,26201,2021,06,1,2,14
53350043,26,26201,2021,06,2,0,26
53350043,26,26201,2021,06,2,2,13
53350047,26,26201,2021,06,0,0,92
53350047,26,26201,2021,06,0,2,34
53350047,26,26201,2021,06,2,0,28
53350047,26,26201,2021,06,2,2,11
53350050,26,26201,2021,06,0,0,30
53350050,26,26201,2021,06,0,1,29
53350050,26,26201,2021,06,0,2,24
53350050,26,26201,2021,06,1,0,14
53350050,26,26201,2021,06,2,0,18
53350053,26,26201,2021,06,0,0,145
53350053,26,26201,2021,06,0,1,133
53350053,26,26201,2021,06,0,2,141
53350053,26,26201,2021,06,1,0,26
53350053,26,26201,2021,06,1,1,14
53350053,26,26201,2021,06,1,2,25
53350053,26,26201,2021,06,2,0,58
53350053,26,26201,2021,06,2,1,46
53350053,26,26201,2021,06,2,2,56
53350057,26,26201,2021,06,0,0,34
53350057,26,26201,2021,06,0,1,40
53350057,26,26201,2021,06,0,2,32
53350057,26,26201,2021,06,1,0,26
53350057,26,26201,2021,06,1,1,11
53350057,26,26201,2021,06,1,2,25
53350057,26,26201,2021,06,2,0,28
53350057,26,26201,2021,06,2,1,19
53350057,26,26201,2021,06,2,2,27
53350063,26,26201,2021,06,0,0,132
53350063,26,26201,2021,06,0,1,42
53350063,26,26201,2021,06,0,2,76
53350063,26,26201,2021,06,1,0,47
53350063,26,26201,2021,06,1,1,30
53350063,26,26201,2021,06,1,2,38
53350063,26,26201,2021,06,2,0,70
53350063,26,26201,2021,06,2,1,33
53350063,26,26201,2021,06,2,2,48
53350067,26,26201,2021,06,0,0,37
53350067,26,26201,2021,06,0,2,22
53350067,26,26201,2021,06,1,0,26
53350067,26,26201,2021,06,1,2,15
53350067,26,26201,2021,06,2,0,29
53350067,26,26201,2021,06,2,2,16
53350073,26,26201,2021,06,0,0,119
53350073,26,26201,2021,06,0,1,119
53350073,26,26201,2021,06,0,2,120
53350073,26,26201,2021,06,1,0,75
53350073,26,26201,2021,06,1,1,60
53350073,26,26201,2021,06,1,2,57
53350073,26,26201,2021,06,2,0,87
53350073,26,26201,2021,06,2,1,76
53350073,26,26201,2021,06,2,2,74
53350076,26,26201,2021,06,1,1,25
53350076,26,26201,2021,06,1,2,11
53350076,26,26201,2021,06,2,1,18
53350077,26,26201,2021,06,0,0,38
53350077,26,26201,2021,06,0,2,11
53350077,26,26201,2021,06,1,1,31
53350077,26,26201,2021,06,1,2,16
53350077,26,26201,2021,06,2,0,14
53350077,26,26201,2021,06,2,1,23
53350077,26,26201,2021,06,2,2,14
53350086,26,26201,2021,06,0,0,13
53350086,26,26201,2021,06,1,0,12
53350086,26,26201,2021,06,1,1,21
53350086,26,26201,2021,06,1,2,14
53350086,26,26201,2021,06,2,0,12
53350086,26,26201,2021,06,2,1,15
53350086,26,26201,2021,06,2,2,13
53350096,26,26201,2021,06,0,0,36
53350096,26,26201,2021,06,0,2,11
53350096,26,26201,2021,06,1,1,10
53350096,26,26201,2021,06,1,2,13
53350096,26,26201,2021,06,2,0,15
53350096,26,26201,2021,06,2,2,12
53350103,26,26201,2021,06,0,0,19
53350103,26,26201,2021,06,0,2,11
53350103,26,26201,2021,06,1,0,16
53350103,26,26201,2021,06,1,1,10
53350103,26,26201,2021,06,2,0,17
53350130,26,26201,2021,06,1,0,10
53350140,26,26201,2021,06,0,0,28
53350140,26,26201,2021,06,0,1,29
53350140,26,26201,2021,06,0,2,22
53350140,26,26201,2021,06,1,0,38
53350140,26,26201,2021,06,1,1,13
53350140,26,26201,2021,06,1,2,31
53350140,26,26201,2021,06,2,0,35
53350140,26,26201,2021,06,2,1,17
53350140,26,26201,2021,06,2,2,29
53350150,26,26201,2021,06,0,0,15
53350150,26,26201,2021,06,1,0,11
53350150,26,26201,2021,06,2,0,12
53350151,26,26201,2021,06,0,0,45
53350151,26,26201,2021,06,0,1,30
53350151,26,26201,2021,06,0,2,38
53350151,26,26201,2021,06,1,0,41
53350151,26,26201,2021,06,1,1,20
53350151,26,26201,2021,06,1,2,30
53350151,26,26201,2021,06,2,0,42
53350151,26,26201,2021,06,2,1,23
53350151,26,26201,2021,06,2,2,32
53350152,26,26201,2021,06,0,0,32
53350152,26,26201,2021,06,0,2,21
53350152,26,26201,2021,06,1,0,20
53350152,26,26201,2021,06,1,1,10
53350152,26,26201,2021,06,1,2,16
53350152,26,26201,2021,06,2,0,24
53350152,26,26201,2021,06,2,2,18
53350160,26,26201,2021,06,1,0,10
53350160,26,26201,2021,06,1,1,10
53350160,26,26201,2021,06,1,2,12
53350161,26,26201,2021,06,0,0,163
53350161,26,26201,2021,06,0,1,233
53350161,26,26201,2021,06,0,2,212
53350161,26,26201,2021,06,1,0,250
53350161,26,26201,2021,06,1,1,282
53350161,26,26201,2021,06,1,2,290
53350161,26,26201,2021,06,2,0,227
53350161,26,26201,2021,06,2,1,269
53350161,26,26201,2021,06,2,2,269
53350162,26,26201,2021,06,1,0,39
53350162,26,26201,2021,06,1,1,11
53350162,26,26201,2021,06,1,2,22
53350162,26,26201,2021,06,2,0,29
53350162,26,26201,2021,06,2,2,17
53350163,26,26201,2021,06,1,0,201
53350163,26,26201,2021,06,1,2,66
53350163,26,26201,2021,06,2,0,150
53350163,26,26201,2021,06,2,2,49
53350164,26,26201,2021,06,0,0,26
53350171,26,26201,2021,06,0,0,47
53350171,26,26201,2021,06,0,2,19
53350171,26,26201,2021,06,1,0,206
53350171,26,26201,2021,06,1,2,81
53350171,26,26201,2021,06,2,0,164
53350171,26,26201,2021,06,2,2,64
53350172,26,26201,2021,06,0,0,46
53350172,26,26201,2021,06,0,1,29
53350172,26,26201,2021,06,0,2,44
53350172,26,26201,2021,06,1,0,74
53350172,26,26201,2021,06,1,1,50
53350172,26,26201,2021,06,1,2,66
53350172,26,26201,2021,06,2,0,66
53350172,26,26201,2021,06,2,1,44
53350172,26,26201,2021,06,2,2,60
53350173,26,26201,2021,06,0,0,51
53350173,26,26201,2021,06,0,1,49
53350173,26,26201,2021,06,0,2,47
53350173,26,26201,2021,06,1,0,13
53350173,26,26201,2021,06,1,1,13
53350173,26,26201,2021,06,1,2,15
53350173,26,26201,2021,06,2,0,23
53350173,26,26201,2021,06,2,1,22
53350173,26,26201,2021,06,2,2,23
53350174,26,26201,2021,06,0,0,26
53350174,26,26201,2021,06,0,1,14
53350174,26,26201,2021,06,0,2,15
53350174,26,26201,2021,06,1,0,26
53350174,26,26201,2021,06,1,2,16
53350174,26,26201,2021,06,2,0,26
53350174,26,26201,2021,06,2,2,16
53350181,26,26201,2021,06,0,0,34
53350181,26,26201,2021,06,0,2,16
53350181,26,26201,2021,06,2,0,15
53350184,26,26201,2021,06,0,0,118
53350184,26,26201,2021,06,0,1,121
53350184,26,26201,2021,06,0,2,130
53350184,26,26201,2021,06,1,0,71
53350184,26,26201,2021,06,1,1,160
53350184,26,26201,2021,06,1,2,115
53350184,26,26201,2021,06,2,0,84
53350184,26,26201,2021,06,2,1,150
53350184,26,26201,2021,06,2,2,119
53350185,26,26201,2021,06,0,0,70
53350185,26,26201,2021,06,0,1,60
53350185,26,26201,2021,06,0,2,51
53350185,26,26201,2021,06,2,0,21
53350185,26,26201,2021,06,2,1,16
53350185,26,26201,2021,06,2,2,16
53350192,26,26201,2021,06,0,0,84
53350192,26,26201,2021,06,0,2,23
53350192,26,26201,2021,06,1,0,28
53350192,26,26201,2021,06,1,2,15
53350192,26,26201,2021,06,2,0,43
53350192,26,26201,2021,06,2,2,17
53350195,26,26201,2021,06,0,0,226
53350195,26,26201,2021,06,0,1,378
53350195,26,26201,2021,06,0,2,294
53350195,26,26201,2021,06,1,0,247
53350195,26,26201,2021,06,1,1,297
53350195,26,26201,2021,06,1,2,293
53350195,26,26201,2021,06,2,0,241
53350195,26,26201,2021,06,2,1,319
53350195,26,26201,2021,06,2,2,294
53351006,26,26201,2021,06,0,0,68
53351006,26,26201,2021,06,0,1,113
53351006,26,26201,2021,06,0,2,102
53351006,26,26201,2021,06,1,0,60
53351006,26,26201,2021,06,1,1,144
53351006,26,26201,2021,06,1,2,106
53351006,26,26201,2021,06,2,0,62
53351006,26,26201,2021,06,2,1,136
53351006,26,26201,2021,06,2,2,105
53351007,26,26201,2021,06,1,0,14
53351007,26,26201,2021,06,1,2,11
53351007,26,26201,2021,06,2,0,11
53351007,26,26201,2021,06,2,2,10
53351015,26,26201,2021,06,0,0,21
53351015,26,26201,2021,06,0,1,30
53351015,26,26201,2021,06,0,2,22
53351015,26,26201,2021,06,2,0,11
53351015,26,26201,2021,06,2,2,13
53351018,26,26201,2021,06,0,0,154
53351018,26,26201,2021,06,0,1,232
53351018,26,26201,2021,06,0,2,177
53351018,26,26201,2021,06,1,1,222
53351018,26,26201,2021,06,1,2,112
53351018,26,26201,2021,06,2,0,44
53351018,26,26201,2021,06,2,1,224
53351018,26,26201,2021,06,2,2,129
53351025,26,26201,2021,06,1,0,18
53351025,26,26201,2021,06,1,2,11
53351025,26,26201,2021,06,2,0,16
53351025,26,26201,2021,06,2,2,10
53351103,26,26201,2021,06,0,0,142
53351103,26,26201,2021,06,0,2,40
53351103,26,26201,2021,06,1,0,107
53351103,26,26201,2021,06,1,2,27
53351103,26,26201,2021,06,2,0,116
53351103,26,26201,2021,06,2,2,30
53351112,26,26201,2021,06,0,0,40
53351112,26,26201,2021,06,0,2,21
53351112,26,26201,2021,06,1,1,23
53351112,26,26201,2021,06,1,2,17
53351112,26,26201,2021,06,2,0,17
53351112,26,26201,2021,06,2,1,19
53351112,26,26201,2021,06,2,2,18
53351122,26,26201,2021,06,0,0,21
53351122,26,26201,2021,06,0,2,10
53351122,26,26201,2021,06,2,0,10
53351132,26,26201,2021,06,0,0,370
53351132,26,26201,2021,06,0,1,493
53351132,26,26201,2021,06,0,2,435
53351132,26,26201,2021,06,1,0,18
53351132,26,26201,2021,06,1,1,444
53351132,26,26201,2021,06,1,2,250
53351132,26,26201,2021,06,2,0,112
53351132,26,26201,2021,06,2,1,457
53351132,26,26201,2021,06,2,2,299
53351133,26,26201,2021,06,0,0,670
53351133,26,26201,2021,06,0,1,495
53351133,26,26201,2021,06,0,2,467
53351133,26,26201,2021,06,1,0,232
53351133,26,26201,2021,06,1,1,121
53351133,26,26201,2021,06,1,2,160
53351133,26,26201,2021,06,2,0,349
53351133,26,26201,2021,06,2,1,221
53351133,26,26201,2021,06,2,2,242
53351140,26,26201,2021,06,1,0,12
53351140,26,26201,2021,06,1,1,11
53351141,26,26201,2021,06,0,0,11
53351151,26,26201,2021,06,0,0,26
53351151,26,26201,2021,06,0,1,14
53351151,26,26201,2021,06,0,2,16
53350188,26,26202,2021,06,0,0,13
53350188,26,26202,2021,06,0,2,16
53350188,26,26202,2021,06,1,0,19
53350188,26,26202,2021,06,1,1,13
53350188,26,26202,2021,06,1,2,15
53350188,26,26202,2021,06,2,0,17
53350188,26,26202,2021,06,2,1,11
53350188,26,26202,2021,06,2,2,15
53350198,26,26202,2021,06,0,0,179
53350198,26,26202,2021,06,0,1,167
53350198,26,26202,2021,06,0,2,168
53350198,26,26202,2021,06,1,0,135
53350198,26,26202,2021,06,1,1,171
53350198,26,26202,2021,06,1,2,156
53350198,26,26202,2021,06,2,0,147
53350198,26,26202,2021,06,2,1,170
53350198,26,26202,2021,06,2,2,159
53350265,26,26202,2021,06,0,0,33
53350265,26,26202,2021,06,0,2,24
53350265,26,26202,2021,06,1,0,25
53350265,26,26202,2021,06,1,1,19
53350265,26,26202,2021,06,1,2,26
53350265,26,26202,2021,06,2,0,27
53350265,26,26202,2021,06,2,1,15
53350265,26,26202,2021,06,2,2,25
53350275,26,26202,2021,06,0,0,25
53350275,26,26202,2021,06,0,2,18
53350275,26,26202,2021,06,1,0,44
53350275,26,26202,2021,06,1,2,35
53350275,26,26202,2021,06,2,0,39
53350275,26,26202,2021,06,2,2,30
53350276,26,26202,2021,06,0,0,32
53350276,26,26202,2021,06,0,2,15
53350276,26,26202,2021,06,1,0,27
53350276,26,26202,2021,06,1,1,22
53350276,26,26202,2021,06,1,2,21
53350276,26,26202,2021,06,2,0,28
53350276,26,26202,2021,06,2,1,18
53350276,26,26202,2021,06,2,2,19
53350285,26,26202,2021,06,0,0,176
53350285,26,26202,2021,06,0,1,61
53350285,26,26202,2021,06,0,2,82
53350285,26,26202,2021,06,1,0,146
53350285,26,26202,2021,06,1,1,80
53350285,26,26202,2021,06,1,2,105
53350285,26,26202,2021,06,2,0,154
53350285,26,26202,2021,06,2,1,75
53350285,26,26202,2021,06,2,2,99
53350286,26,26202,2021,06,0,0,20
53350286,26,26202,2021,06,0,2,18
53350286,26,26202,2021,06,1,0,46
53350286,26,26202,2021,06,1,1,29
53350286,26,26202,2021,06,1,2,36
53350286,26,26202,2021,06,2,0,39
53350286,26,26202,2021,06,2,1,22
53350286,26,26202,2021,06,2,2,32
53350287,26,26202,2021,06,0,0,12
53350287,26,26202,2021,06,1,0,17
53350287,26,26202,2021,06,1,2,10
53350287,26,26202,2021,06,2,0,16
53350287,26,26202,2021,06,2,2,10
53350290,26,26202,2021,06,0,0,144
53350290,26,26202,2021,06,0,1,144
53350290,26,26202,2021,06,0,2,144
53350290,26,26202,2021,06,1,0,63
53350290,26,26202,2021,06,1,1,141
53350290,26,26202,2021,06,1,2,92
53350290,26,26202,2021,06,2,0,85
53350290,26,26202,2021,06,2,1,142
53350290,26,26202,2021,06,2,2,106
53350296,26,26202,2021,06,0,0,187
53350296,26,26202,2021,06,0,1,21
53350296,26,26202,2021,06,0,2,111
53350296,26,26202,2021,06,1,0,250
53350296,26,26202,2021,06,1,1,58
53350296,26,26202,2021,06,1,2,172
53350296,26,26202,2021,06,2,0,233
53350296,26,26202,2021,06,2,1,49
53350296,26,26202,2021,06,2,2,155
53350297,26,26202,2021,06,0,0,97
53350297,26,26202,2021,06,0,1,60
53350297,26,26202,2021,06,0,2,51
53350297,26,26202,2021,06,1,0,231
53350297,26,26202,2021,06,1,1,28
53350297,26,26202,2021,06,1,2,124
53350297,26,26202,2021,06,2,0,196
53350297,26,26202,2021,06,2,1,36
53350297,26,26202,2021,06,2,2,105
