mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
52353574,26,26111,2019,04,0,0,2411
52353574,26,26111,2019,04,0,1,2007
52353574,26,26111,2019,04,0,2,2192
52353574,26,26111,2019,04,1,0,5931
52353574,26,26111,2019,04,1,1,2530
52353574,26,26111,2019,04,1,2,3995
52353574,26,26111,2019,04,2,0,4758
52353574,26,26111,2019,04,2,1,2356
52353574,26,26111,2019,04,2,2,3394
52353575,26,26111,2019,04,0,0,11620
52353575,26,26111,2019,04,0,1,13717
52353575,26,26111,2019,04,0,2,12856
52353575,26,26111,2019,04,1,0,10539
52353575,26,26111,2019,04,1,1,13585
52353575,26,26111,2019,04,1,2,12094
52353575,26,26111,2019,04,2,0,10900
52353575,26,26111,2019,04,2,1,13629
52353575,26,26111,2019,04,2,2,12348
52353576,26,26111,2019,04,0,0,14469
52353576,26,26111,2019,04,0,1,16101
52353576,26,26111,2019,04,0,2,15642
52353576,26,26111,2019,04,1,0,11314
52353576,26,26111,2019,04,1,1,16074
52353576,26,26111,2019,04,1,2,14223
52353576,26,26111,2019,04,2,0,12366
52353576,26,26111,2019,04,2,1,16083
52353576,26,26111,2019,04,2,2,14696
52353581,26,26111,2019,04,0,0,155
52353581,26,26111,2019,04,0,1,83
52353581,26,26111,2019,04,0,2,129
52353581,26,26111,2019,04,1,0,162
52353581,26,26111,2019,04,1,1,36
52353581,26,26111,2019,04,1,2,106
52353581,26,26111,2019,04,2,0,160
52353581,26,26111,2019,04,2,1,51
52353581,26,26111,2019,04,2,2,113
52353582,26,26111,2019,04,0,0,2524
52353582,26,26111,2019,04,0,1,3549
52353582,26,26111,2019,04,0,2,3153
52353582,26,26111,2019,04,1,0,2161
52353582,26,26111,2019,04,1,1,3423
52353582,26,26111,2019,04,1,2,2815
52353582,26,26111,2019,04,2,0,2282
52353582,26,26111,2019,04,2,1,3465
52353582,26,26111,2019,04,2,2,2928
52353583,26,26111,2019,04,0,0,1689
52353583,26,26111,2019,04,0,1,2441
52353583,26,26111,2019,04,0,2,2110
52353583,26,26111,2019,04,1,0,1242
52353583,26,26111,2019,04,1,1,2439
52353583,26,26111,2019,04,1,2,1855
52353583,26,26111,2019,04,2,0,1391
52353583,26,26111,2019,04,2,1,2440
52353583,26,26111,2019,04,2,2,1940
52353584,26,26111,2019,04,0,0,1393
52353584,26,26111,2019,04,0,1,1682
52353584,26,26111,2019,04,0,2,1558
52353584,26,26111,2019,04,1,0,1432
52353584,26,26111,2019,04,1,1,1593
52353584,26,26111,2019,04,1,2,1475
52353584,26,26111,2019,04,2,0,1419
52353584,26,26111,2019,04,2,1,1623
52353584,26,26111,2019,04,2,2,1503
52353585,26,26111,2019,04,0,0,9404
52353585,26,26111,2019,04,0,1,11797
52353585,26,26111,2019,04,0,2,10602
52353585,26,26111,2019,04,1,0,7081
52353585,26,26111,2019,04,1,1,11772
52353585,26,26111,2019,04,1,2,9412
52353585,26,26111,2019,04,2,0,7856
52353585,26,26111,2019,04,2,1,11780
52353585,26,26111,2019,04,2,2,9809
52353586,26,26111,2019,04,0,0,8327
52353586,26,26111,2019,04,0,1,11359
52353586,26,26111,2019,04,0,2,9950
52353586,26,26111,2019,04,1,0,7375
52353586,26,26111,2019,04,1,1,11129
52353586,26,26111,2019,04,1,2,9348
52353586,26,26111,2019,04,2,0,7692
52353586,26,26111,2019,04,2,1,11205
52353586,26,26111,2019,04,2,2,9549
52353591,26,26111,2019,04,0,0,43
52353591,26,26111,2019,04,0,2,31
52353591,26,26111,2019,04,1,0,36
52353591,26,26111,2019,04,1,2,28
52353591,26,26111,2019,04,2,0,39
52353591,26,26111,2019,04,2,2,29
52353592,26,26111,2019,04,0,0,10
52353592,26,26111,2019,04,0,1,16
52353594,26,26111,2019,04,0,0,1355
52353594,26,26111,2019,04,0,1,1088
52353594,26,26111,2019,04,0,2,1074
52353594,26,26111,2019,04,1,0,604
52353594,26,26111,2019,04,1,1,932
52353594,26,26111,2019,04,1,2,752
52353594,26,26111,2019,04,2,0,854
52353594,26,26111,2019,04,2,1,984
52353594,26,26111,2019,04,2,2,859
52353595,26,26111,2019,04,0,0,7365
52353595,26,26111,2019,04,0,1,10881
52353595,26,26111,2019,04,0,2,9245
52353595,26,26111,2019,04,1,0,5155
52353595,26,26111,2019,04,1,1,10695
52353595,26,26111,2019,04,1,2,7988
52353595,26,26111,2019,04,2,0,5891
52353595,26,26111,2019,04,2,1,10757
52353595,26,26111,2019,04,2,2,8407
52353596,26,26111,2019,04,0,0,6524
52353596,26,26111,2019,04,0,1,7992
52353596,26,26111,2019,04,0,2,7318
52353596,26,26111,2019,04,1,0,5193
52353596,26,26111,2019,04,1,1,7712
52353596,26,26111,2019,04,1,2,6481
52353596,26,26111,2019,04,2,0,5637
52353596,26,26111,2019,04,2,1,7805
52353596,26,26111,2019,04,2,2,6760
52354504,26,26111,2019,04,0,0,3165
52354504,26,26111,2019,04,0,1,3793
52354504,26,26111,2019,04,0,2,3417
52354504,26,26111,2019,04,1,0,2038
52354504,26,26111,2019,04,1,1,3724
52354504,26,26111,2019,04,1,2,2836
52354504,26,26111,2019,04,2,0,2414
52354504,26,26111,2019,04,2,1,3747
52354504,26,26111,2019,04,2,2,3030
52354513,26,26111,2019,04,0,0,1341
52354513,26,26111,2019,04,0,1,410
52354513,26,26111,2019,04,0,2,715
52354513,26,26111,2019,04,1,0,675
52354513,26,26111,2019,04,1,1,138
52354513,26,26111,2019,04,1,2,360
52354513,26,26111,2019,04,2,0,897
52354513,26,26111,2019,04,2,1,229
52354513,26,26111,2019,04,2,2,478
52354514,26,26111,2019,04,0,0,12088
52354514,26,26111,2019,04,0,1,6283
52354514,26,26111,2019,04,0,2,7999
52354514,26,26111,2019,04,1,0,6897
52354514,26,26111,2019,04,1,1,5429
52354514,26,26111,2019,04,1,2,5672
52354514,26,26111,2019,04,2,0,8627
52354514,26,26111,2019,04,2,1,5714
52354514,26,26111,2019,04,2,2,6448
52354521,26,26111,2019,04,0,0,144
52354521,26,26111,2019,04,0,1,12
52354521,26,26111,2019,04,0,2,74
52354521,26,26111,2019,04,1,0,63
52354521,26,26111,2019,04,1,2,66
52354521,26,26111,2019,04,2,0,90
52354521,26,26111,2019,04,2,1,10
52354521,26,26111,2019,04,2,2,69
52347768,26,26201,2019,04,0,0,53
52347768,26,26201,2019,04,0,1,56
52347768,26,26201,2019,04,0,2,54
52347768,26,26201,2019,04,1,1,25
52347768,26,26201,2019,04,1,2,18
52347768,26,26201,2019,04,2,0,21
52347768,26,26201,2019,04,2,1,35
52347768,26,26201,2019,04,2,2,30
52347787,26,26201,2019,04,0,0,32
52347787,26,26201,2019,04,0,2,18
52347787,26,26201,2019,04,1,0,15
52347787,26,26201,2019,04,1,2,11
52347787,26,26201,2019,04,2,0,21
52347787,26,26201,2019,04,2,2,13
52347788,26,26201,2019,04,0,0,27
52347788,26,26201,2019,04,0,2,18
52347788,26,26201,2019,04,1,0,42
52347788,26,26201,2019,04,1,2,20
52347788,26,26201,2019,04,2,0,37
52347788,26,26201,2019,04,2,2,19
52347789,26,26201,2019,04,0,0,238
52347789,26,26201,2019,04,0,1,301
52347789,26,26201,2019,04,0,2,281
52347789,26,26201,2019,04,1,0,171
52347789,26,26201,2019,04,1,1,359
52347789,26,26201,2019,04,1,2,278
52347789,26,26201,2019,04,2,0,193
52347789,26,26201,2019,04,2,1,340
52347789,26,26201,2019,04,2,2,279
52347794,26,26201,2019,04,0,0,34
52347794,26,26201,2019,04,0,1,22
52347794,26,26201,2019,04,0,2,26
52347794,26,26201,2019,04,1,0,25
52347794,26,26201,2019,04,1,1,19
52347794,26,26201,2019,04,1,2,19
52347794,26,26201,2019,04,2,0,28
52347794,26,26201,2019,04,2,1,20
52347794,26,26201,2019,04,2,2,21
52347795,26,26201,2019,04,0,0,88
52347795,26,26201,2019,04,0,1,25
52347795,26,26201,2019,04,0,2,54
52347795,26,26201,2019,04,1,0,37
52347795,26,26201,2019,04,1,2,18
52347795,26,26201,2019,04,2,0,54
52347795,26,26201,2019,04,2,2,30
52347796,26,26201,2019,04,0,0,97
52347796,26,26201,2019,04,0,1,109
52347796,26,26201,2019,04,0,2,114
52347796,26,26201,2019,04,1,0,132
52347796,26,26201,2019,04,1,1,120
52347796,26,26201,2019,04,1,2,112
52347796,26,26201,2019,04,2,0,121
52347796,26,26201,2019,04,2,1,116
52347796,26,26201,2019,04,2,2,113
52347797,26,26201,2019,04,0,0,13
52347797,26,26201,2019,04,0,1,26
52347797,26,26201,2019,04,0,2,22
52347797,26,26201,2019,04,1,0,10
52347797,26,26201,2019,04,1,1,49
52347797,26,26201,2019,04,1,2,28
52347797,26,26201,2019,04,2,0,11
52347797,26,26201,2019,04,2,1,41
52347797,26,26201,2019,04,2,2,26
52356137,26,26201,2019,04,0,0,175
52356137,26,26201,2019,04,0,1,232
52356137,26,26201,2019,04,0,2,209
52356137,26,26201,2019,04,1,0,102
52356137,26,26201,2019,04,1,1,229
52356137,26,26201,2019,04,1,2,162
52356137,26,26201,2019,04,2,0,126
52356137,26,26201,2019,04,2,1,230
52356137,26,26201,2019,04,2,2,177
52356139,26,26201,2019,04,0,0,80
52356139,26,26201,2019,04,0,1,127
52356139,26,26201,2019,04,0,2,106
52356139,26,26201,2019,04,1,0,28
52356139,26,26201,2019,04,1,1,57
52356139,26,26201,2019,04,1,2,39
52356139,26,26201,2019,04,2,0,45
52356139,26,26201,2019,04,2,1,80
52356139,26,26201,2019,04,2,2,61
52356147,26,26201,2019,04,0,0,91
52356147,26,26201,2019,04,0,1,174
52356147,26,26201,2019,04,0,2,142
52356147,26,26201,2019,04,1,0,57
52356147,26,26201,2019,04,1,1,183
52356147,26,26201,2019,04,1,2,129
52356147,26,26201,2019,04,2,0,68
52356147,26,26201,2019,04,2,1,180
52356147,26,26201,2019,04,2,2,133
52356148,26,26201,2019,04,0,0,88
52356148,26,26201,2019,04,0,1,19
52356148,26,26201,2019,04,0,2,51
52356148,26,26201,2019,04,1,0,32
52356148,26,26201,2019,04,1,2,20
52356148,26,26201,2019,04,2,0,50
52356148,26,26201,2019,04,2,1,10
52356148,26,26201,2019,04,2,2,30
52356149,26,26201,2019,04,0,0,46
52356149,26,26201,2019,04,0,1,35
52356149,26,26201,2019,04,0,2,37
52356149,26,26201,2019,04,1,0,63
52356149,26,26201,2019,04,1,1,27
52356149,26,26201,2019,04,1,2,41
52356149,26,26201,2019,04,2,0,57
52356149,26,26201,2019,04,2,1,30
52356149,26,26201,2019,04,2,2,39
52356156,26,26201,2019,04,0,0,50
52356156,26,26201,2019,04,0,1,125
52356156,26,26201,2019,04,0,2,101
52356156,26,26201,2019,04,1,1,122
52356156,26,26201,2019,04,1,2,57
52356156,26,26201,2019,04,2,0,22
52356156,26,26201,2019,04,2,1,123
52356156,26,26201,2019,04,2,2,72
52356157,26,26201,2019,04,0,0,26
52356157,26,26201,2019,04,0,2,10
52356157,26,26201,2019,04,1,0,80
52356157,26,26201,2019,04,1,2,27
52356157,26,26201,2019,04,2,0,62
52356157,26,26201,2019,04,2,2,21
52356158,26,26201,2019,04,0,0,118
52356158,26,26201,2019,04,0,1,53
52356158,26,26201,2019,04,0,2,83
52356158,26,26201,2019,04,1,0,211
52356158,26,26201,2019,04,1,1,68
52356158,26,26201,2019,04,1,2,127
52356158,26,26201,2019,04,2,0,180
52356158,26,26201,2019,04,2,1,63
52356158,26,26201,2019,04,2,2,112
52356159,26,26201,2019,04,0,0,161
52356159,26,26201,2019,04,0,1,106
52356159,26,26201,2019,04,0,2,146
52356159,26,26201,2019,04,1,0,166
52356159,26,26201,2019,04,1,1,120
52356159,26,26201,2019,04,1,2,152
52356159,26,26201,2019,04,2,0,164
52356159,26,26201,2019,04,2,1,115
52356159,26,26201,2019,04,2,2,150
52356164,26,26201,2019,04,0,0,19
52356164,26,26201,2019,04,0,2,14
52356164,26,26201,2019,04,2,0,12
52356166,26,26201,2019,04,0,0,69
52356166,26,26201,2019,04,0,1,126
52356166,26,26201,2019,04,0,2,106
52356166,26,26201,2019,04,1,1,125
52356166,26,26201,2019,04,1,2,56
52356166,26,26201,2019,04,2,0,23
52356166,26,26201,2019,04,2,1,126
52356166,26,26201,2019,04,2,2,73
52356167,26,26201,2019,04,0,0,187
52356167,26,26201,2019,04,0,1,50
52356167,26,26201,2019,04,0,2,109
52356167,26,26201,2019,04,1,0,263
52356167,26,26201,2019,04,1,1,30
52356167,26,26201,2019,04,1,2,138
52356167,26,26201,2019,04,2,0,237
52356167,26,26201,2019,04,2,1,37
52356167,26,26201,2019,04,2,2,129
52356168,26,26201,2019,04,0,0,273
52356168,26,26201,2019,04,0,1,193
52356168,26,26201,2019,04,0,2,219
52356168,26,26201,2019,04,1,0,607
52356168,26,26201,2019,04,1,1,377
52356168,26,26201,2019,04,1,2,441
52356168,26,26201,2019,04,2,0,496
52356168,26,26201,2019,04,2,1,315
52356168,26,26201,2019,04,2,2,367
52356169,26,26201,2019,04,0,0,170
52356169,26,26201,2019,04,0,1,231
52356169,26,26201,2019,04,0,2,193
52356169,26,26201,2019,04,1,0,105
52356169,26,26201,2019,04,1,1,181
52356169,26,26201,2019,04,1,2,133
52356169,26,26201,2019,04,2,0,127
52356169,26,26201,2019,04,2,1,198
52356169,26,26201,2019,04,2,2,153
52356172,26,26201,2019,04,0,0,22
52356172,26,26201,2019,04,0,2,10
52356172,26,26201,2019,04,1,0,32
52356172,26,26201,2019,04,1,2,16
52356172,26,26201,2019,04,2,0,29
52356172,26,26201,2019,04,2,2,14
52356174,26,26201,2019,04,0,0,31
52356174,26,26201,2019,04,0,2,16
52356174,26,26201,2019,04,2,0,16
52356174,26,26201,2019,04,2,2,10
52356175,26,26201,2019,04,0,1,14
52356175,26,26201,2019,04,0,2,14
52356175,26,26201,2019,04,1,1,12
52356175,26,26201,2019,04,2,1,13
52356175,26,26201,2019,04,2,2,10
52356177,26,26201,2019,04,0,0,186
52356177,26,26201,2019,04,0,1,156
52356177,26,26201,2019,04,0,2,164
52356177,26,26201,2019,04,1,0,128
52356177,26,26201,2019,04,1,1,146
52356177,26,26201,2019,04,1,2,147
52356177,26,26201,2019,04,2,0,147
52356177,26,26201,2019,04,2,1,149
52356177,26,26201,2019,04,2,2,153
52356178,26,26201,2019,04,0,0,282
52356178,26,26201,2019,04,0,1,367
52356178,26,26201,2019,04,0,2,349
52356178,26,26201,2019,04,1,0,136
52356178,26,26201,2019,04,1,1,320
52356178,26,26201,2019,04,1,2,259
52356178,26,26201,2019,04,2,0,185
52356178,26,26201,2019,04,2,1,336
52356178,26,26201,2019,04,2,2,289
52356179,26,26201,2019,04,0,0,99
52356179,26,26201,2019,04,0,1,164
52356179,26,26201,2019,04,0,2,161
52356179,26,26201,2019,04,1,0,161
52356179,26,26201,2019,04,1,1,152
52356179,26,26201,2019,04,1,2,187
52356179,26,26201,2019,04,2,0,141
52356179,26,26201,2019,04,2,1,156
52356179,26,26201,2019,04,2,2,179
52356184,26,26201,2019,04,0,0,61
52356184,26,26201,2019,04,0,2,27
52356184,26,26201,2019,04,1,0,30
52356184,26,26201,2019,04,1,1,10
52356184,26,26201,2019,04,1,2,17
52356184,26,26201,2019,04,2,0,40
52356184,26,26201,2019,04,2,2,20
52356185,26,26201,2019,04,0,0,10
52356187,26,26201,2019,04,0,0,369
52356187,26,26201,2019,04,0,1,394
52356187,26,26201,2019,04,0,2,376
52356187,26,26201,2019,04,1,0,318
52356187,26,26201,2019,04,1,1,336
52356187,26,26201,2019,04,1,2,329
52356187,26,26201,2019,04,2,0,335
52356187,26,26201,2019,04,2,1,355
52356187,26,26201,2019,04,2,2,345
52356188,26,26201,2019,04,0,0,17
52356188,26,26201,2019,04,1,0,12
52356188,26,26201,2019,04,2,0,14
52356193,26,26201,2019,04,0,0,20
52356193,26,26201,2019,04,0,1,22
52356193,26,26201,2019,04,0,2,28
52356193,26,26201,2019,04,1,0,12
52356193,26,26201,2019,04,1,1,44
52356193,26,26201,2019,04,1,2,28
52356193,26,26201,2019,04,2,0,15
52356193,26,26201,2019,04,2,1,36
52356193,26,26201,2019,04,2,2,28
52356194,26,26201,2019,04,0,0,22
52356194,26,26201,2019,04,0,2,15
52356194,26,26201,2019,04,1,0,15
52356194,26,26201,2019,04,1,2,12
52356194,26,26201,2019,04,2,0,17
52356194,26,26201,2019,04,2,2,13
52356196,26,26201,2019,04,0,0,20
52356196,26,26201,2019,04,0,1,16
52356196,26,26201,2019,04,0,2,19
52356196,26,26201,2019,04,1,0,11
52356196,26,26201,2019,04,2,0,14
52356196,26,26201,2019,04,2,2,11
52356197,26,26201,2019,04,0,0,232
52356197,26,26201,2019,04,0,1,280
52356197,26,26201,2019,04,0,2,266
52356197,26,26201,2019,04,1,0,133
52356197,26,26201,2019,04,1,1,274
52356197,26,26201,2019,04,1,2,209
52356197,26,26201,2019,04,2,0,166
52356197,26,26201,2019,04,2,1,276
52356197,26,26201,2019,04,2,2,228
52356211,26,26201,2019,04,1,0,15
52356211,26,26201,2019,04,2,0,12
52356212,26,26201,2019,04,0,0,15
52356212,26,26201,2019,04,0,2,13
52356221,26,26201,2019,04,0,0,65
52356221,26,26201,2019,04,0,2,30
52356221,26,26201,2019,04,1,0,104
52356221,26,26201,2019,04,1,2,58
52356221,26,26201,2019,04,2,0,91
52356221,26,26201,2019,04,2,2,48
52356230,26,26201,2019,04,0,0,196
52356230,26,26201,2019,04,0,1,243
52356230,26,26201,2019,04,0,2,226
52356230,26,26201,2019,04,1,0,148
52356230,26,26201,2019,04,1,1,241
52356230,26,26201,2019,04,1,2,201
52356230,26,26201,2019,04,2,0,164
52356230,26,26201,2019,04,2,1,242
52356230,26,26201,2019,04,2,2,210
52356231,26,26201,2019,04,0,0,11
52356232,26,26201,2019,04,0,0,17
52356232,26,26201,2019,04,0,2,11
52356232,26,26201,2019,04,2,0,11
52356240,26,26201,2019,04,0,0,259
52356240,26,26201,2019,04,0,1,305
52356240,26,26201,2019,04,0,2,290
52356240,26,26201,2019,04,1,0,69
52356240,26,26201,2019,04,1,1,269
52356240,26,26201,2019,04,1,2,176
52356240,26,26201,2019,04,2,0,132
52356240,26,26201,2019,04,2,1,281
52356240,26,26201,2019,04,2,2,214
52356241,26,26201,2019,04,0,0,41
52356241,26,26201,2019,04,0,1,10
52356241,26,26201,2019,04,0,2,27
52356241,26,26201,2019,04,1,0,27
52356241,26,26201,2019,04,1,1,20
52356241,26,26201,2019,04,1,2,21
52356241,26,26201,2019,04,2,0,31
52356241,26,26201,2019,04,2,1,16
52356241,26,26201,2019,04,2,2,23
52356242,26,26201,2019,04,0,0,35
52356242,26,26201,2019,04,0,1,50
52356242,26,26201,2019,04,0,2,41
52356242,26,26201,2019,04,1,0,35
52356242,26,26201,2019,04,1,1,41
52356242,26,26201,2019,04,1,2,35
52356242,26,26201,2019,04,2,0,35
52356242,26,26201,2019,04,2,1,44
52356242,26,26201,2019,04,2,2,37
52356251,26,26201,2019,04,0,1,13
52356252,26,26201,2019,04,0,0,48
52356252,26,26201,2019,04,0,1,146
52356252,26,26201,2019,04,0,2,88
52356252,26,26201,2019,04,1,0,40
52356252,26,26201,2019,04,1,1,141
52356252,26,26201,2019,04,1,2,80
52356252,26,26201,2019,04,2,0,43
52356252,26,26201,2019,04,2,1,143
52356252,26,26201,2019,04,2,2,83
52356280,26,26201,2019,04,0,0,238
52356280,26,26201,2019,04,0,1,242
52356280,26,26201,2019,04,0,2,245
52356280,26,26201,2019,04,1,0,219
52356280,26,26201,2019,04,1,1,217
52356280,26,26201,2019,04,1,2,218
52356280,26,26201,2019,04,2,0,225
52356280,26,26201,2019,04,2,1,225
52356280,26,26201,2019,04,2,2,227
52356290,26,26201,2019,04,0,0,120
52356290,26,26201,2019,04,0,1,72
52356290,26,26201,2019,04,0,2,87
52356290,26,26201,2019,04,1,0,53
52356290,26,26201,2019,04,1,1,63
52356290,26,26201,2019,04,1,2,55
52356290,26,26201,2019,04,2,0,75
52356290,26,26201,2019,04,2,1,66
52356290,26,26201,2019,04,2,2,66
52356291,26,26201,2019,04,0,1,24
52356291,26,26201,2019,04,0,2,16
52356291,26,26201,2019,04,1,0,10
52356292,26,26201,2019,04,0,0,37
52356292,26,26201,2019,04,0,1,17
52356292,26,26201,2019,04,0,2,30
52356292,26,26201,2019,04,1,1,15
52356292,26,26201,2019,04,1,2,11
52356292,26,26201,2019,04,2,0,17
52356292,26,26201,2019,04,2,1,15
52356292,26,26201,2019,04,2,2,17
52356293,26,26201,2019,04,0,0,18
52356293,26,26201,2019,04,0,1,21
52356293,26,26201,2019,04,0,2,18
52356293,26,26201,2019,04,1,0,140
52356293,26,26201,2019,04,1,2,66
52356293,26,26201,2019,04,2,0,99
52356293,26,26201,2019,04,2,1,11
52356293,26,26201,2019,04,2,2,50
52357015,26,26201,2019,04,0,0,63
52357015,26,26201,2019,04,0,1,42
52357015,26,26201,2019,04,0,2,54
52357015,26,26201,2019,04,2,0,27
52357015,26,26201,2019,04,2,1,14
52357015,26,26201,2019,04,2,2,23
52357021,26,26201,2019,04,0,0,11
52357023,26,26201,2019,04,0,0,29
52357023,26,26201,2019,04,0,1,14
52357023,26,26201,2019,04,0,2,23
52357023,26,26201,2019,04,1,0,17
52357023,26,26201,2019,04,1,2,10
52357023,26,26201,2019,04,2,0,21
52357023,26,26201,2019,04,2,2,14
52357025,26,26201,2019,04,0,0,156
52357025,26,26201,2019,04,0,1,298
52357025,26,26201,2019,04,0,2,223
52357025,26,26201,2019,04,1,0,123
52357025,26,26201,2019,04,1,1,245
52357025,26,26201,2019,04,1,2,188
52357025,26,26201,2019,04,2,0,134
52357025,26,26201,2019,04,2,1,263
52357025,26,26201,2019,04,2,2,200
52357029,26,26201,2019,04,0,0,93
52357029,26,26201,2019,04,0,1,75
52357029,26,26201,2019,04,0,2,98
52357029,26,26201,2019,04,1,0,261
52357029,26,26201,2019,04,1,1,166
52357029,26,26201,2019,04,1,2,204
52357029,26,26201,2019,04,2,0,205
52357029,26,26201,2019,04,2,1,135
52357029,26,26201,2019,04,2,2,169
52357032,26,26201,2019,04,0,0,212
52357032,26,26201,2019,04,0,1,237
52357032,26,26201,2019,04,0,2,232
52357032,26,26201,2019,04,1,0,151
52357032,26,26201,2019,04,1,1,315
52357032,26,26201,2019,04,1,2,233
52357032,26,26201,2019,04,2,0,171
52357032,26,26201,2019,04,2,1,289
52357032,26,26201,2019,04,2,2,232
52357033,26,26201,2019,04,0,0,189
52357033,26,26201,2019,04,0,1,150
52357033,26,26201,2019,04,0,2,155
52357033,26,26201,2019,04,1,0,58
52357033,26,26201,2019,04,1,1,198
52357033,26,26201,2019,04,1,2,133
52357033,26,26201,2019,04,2,0,101
52357033,26,26201,2019,04,2,1,182
52357033,26,26201,2019,04,2,2,141
52357034,26,26201,2019,04,0,0,383
52357034,26,26201,2019,04,0,1,737
52357034,26,26201,2019,04,0,2,589
52357034,26,26201,2019,04,1,0,239
52357034,26,26201,2019,04,1,1,606
52357034,26,26201,2019,04,1,2,434
52357034,26,26201,2019,04,2,0,287
52357034,26,26201,2019,04,2,1,650
52357034,26,26201,2019,04,2,2,486
52357035,26,26201,2019,04,0,0,13
52357035,26,26201,2019,04,1,0,13
52357035,26,26201,2019,04,2,0,13
52357036,26,26201,2019,04,0,0,44
52357036,26,26201,2019,04,0,2,23
52357036,26,26201,2019,04,1,0,29
52357036,26,26201,2019,04,1,2,13
52357036,26,26201,2019,04,2,0,34
52357036,26,26201,2019,04,2,2,16
52357037,26,26201,2019,04,0,0,226
52357037,26,26201,2019,04,0,1,290
52357037,26,26201,2019,04,0,2,283
52357037,26,26201,2019,04,1,0,180
52357037,26,26201,2019,04,1,1,225
52357037,26,26201,2019,04,1,2,233
52357037,26,26201,2019,04,2,0,195
52357037,26,26201,2019,04,2,1,247
52357037,26,26201,2019,04,2,2,250
52357038,26,26201,2019,04,0,0,125
52357038,26,26201,2019,04,0,1,137
52357038,26,26201,2019,04,0,2,125
52357038,26,26201,2019,04,1,0,76
52357038,26,26201,2019,04,1,1,135
52357038,26,26201,2019,04,1,2,102
52357038,26,26201,2019,04,2,0,93
52357038,26,26201,2019,04,2,1,136
52357038,26,26201,2019,04,2,2,110
52357039,26,26201,2019,04,0,0,151
52357039,26,26201,2019,04,0,1,141
52357039,26,26201,2019,04,0,2,142
52357039,26,26201,2019,04,1,0,152
52357039,26,26201,2019,04,1,1,45
52357039,26,26201,2019,04,1,2,86
52357039,26,26201,2019,04,2,0,152
52357039,26,26201,2019,04,2,1,77
52357039,26,26201,2019,04,2,2,105
52357042,26,26201,2019,04,0,1,15
52357043,26,26201,2019,04,0,0,213
52357043,26,26201,2019,04,0,1,211
52357043,26,26201,2019,04,0,2,201
52357043,26,26201,2019,04,1,0,99
52357043,26,26201,2019,04,1,1,198
52357043,26,26201,2019,04,1,2,172
52357043,26,26201,2019,04,2,0,137
52357043,26,26201,2019,04,2,1,203
52357043,26,26201,2019,04,2,2,182
52357044,26,26201,2019,04,0,0,198
52357044,26,26201,2019,04,0,1,73
52357044,26,26201,2019,04,0,2,123
52357044,26,26201,2019,04,1,0,148
52357044,26,26201,2019,04,1,1,41
52357044,26,26201,2019,04,1,2,99
52357044,26,26201,2019,04,2,0,165
52357044,26,26201,2019,04,2,1,52
52357044,26,26201,2019,04,2,2,107
52357045,26,26201,2019,04,0,0,259
52357045,26,26201,2019,04,0,1,336
52357045,26,26201,2019,04,0,2,298
52357045,26,26201,2019,04,1,0,36
52357045,26,26201,2019,04,1,1,400
52357045,26,26201,2019,04,1,2,239
52357045,26,26201,2019,04,2,0,110
52357045,26,26201,2019,04,2,1,379
52357045,26,26201,2019,04,2,2,259
52357046,26,26201,2019,04,0,0,303
52357046,26,26201,2019,04,0,1,348
52357046,26,26201,2019,04,0,2,330
52357046,26,26201,2019,04,1,0,241
52357046,26,26201,2019,04,1,1,336
52357046,26,26201,2019,04,1,2,306
52357046,26,26201,2019,04,2,0,262
52357046,26,26201,2019,04,2,1,340
52357046,26,26201,2019,04,2,2,314
52357047,26,26201,2019,04,0,0,21
52357047,26,26201,2019,04,1,0,12
52357047,26,26201,2019,04,2,0,15
52357048,26,26201,2019,04,0,0,795
52357048,26,26201,2019,04,0,1,1304
52357048,26,26201,2019,04,0,2,1090
52357048,26,26201,2019,04,1,0,790
52357048,26,26201,2019,04,1,1,1461
52357048,26,26201,2019,04,1,2,1120
52357048,26,26201,2019,04,2,0,791
52357048,26,26201,2019,04,2,1,1409
52357048,26,26201,2019,04,2,2,1110
52357049,26,26201,2019,04,0,0,3171
52357049,26,26201,2019,04,0,1,4378
52357049,26,26201,2019,04,0,2,3856
52357049,26,26201,2019,04,1,0,2885
52357049,26,26201,2019,04,1,1,4532
52357049,26,26201,2019,04,1,2,3761
52357049,26,26201,2019,04,2,0,2980
52357049,26,26201,2019,04,2,1,4481
52357049,26,26201,2019,04,2,2,3793
52357051,26,26201,2019,04,0,0,11
52357051,26,26201,2019,04,2,0,10
52357052,26,26201,2019,04,0,0,53
52357052,26,26201,2019,04,0,1,109
52357052,26,26201,2019,04,0,2,72
52357052,26,26201,2019,04,1,0,38
52357052,26,26201,2019,04,1,1,116
52357052,26,26201,2019,04,1,2,66
52357052,26,26201,2019,04,2,0,43
52357052,26,26201,2019,04,2,1,114
52357052,26,26201,2019,04,2,2,68
52357053,26,26201,2019,04,0,0,86
52357053,26,26201,2019,04,0,2,26
52357053,26,26201,2019,04,1,0,17
52357053,26,26201,2019,04,2,0,40
52357053,26,26201,2019,04,2,2,12
52357054,26,26201,2019,04,0,0,155
52357054,26,26201,2019,04,0,1,50
52357054,26,26201,2019,04,0,2,100
52357054,26,26201,2019,04,1,0,128
52357054,26,26201,2019,04,1,1,57
52357054,26,26201,2019,04,1,2,90
